chr17:63663126:63688126	0,0
chr17:39339409:39364409	2,0
chr17:23357382:23382382	0,0
chr17:3084288:3109288	1,0
chr17:68082228:68107228	4,0
chr17:47047573:47072573	0,0
chr17:5185584:5210584	4,0
chr17:41713880:41738880	2,0
chr17:9292237:9317237	0,0
chr17:14866740:14891740	0,0
chr17:64737850:64762850	0,0
chr17:8885564:8910564	0,0
chr17:11260966:11285966	0,0
chr17:52123833:52148833	0,0
chr17:63806644:63831644	2,0
chr17:57102897:57127897	0,0
chr17:24371609:24396609	0,0
chr17:19451228:19476228	2,0
chr17:47604856:47629856	0,0
chr17:28677808:28702808	0,0
chr17:64142609:64167609	0,0
chr17:78529772:78554772	0,0
chr17:33920626:33945626	0,0
chr17:50610213:50635213	0,0
chr17:72813570:72838570	0,0
chr17:24459854:24484854	0,0
chr17:4381943:4406943	1,0
chr17:55524751:55549751	0,0
chr17:64080853:64105853	0,0
chr17:24720430:24745430	0,0
chr17:60651476:60676476	0,0
chr17:10148082:10173082	0,0
chr17:64067339:64092339	0,0
chr17:47608171:47633171	0,0
chr17:13239870:13264870	0,0
chr17:14553670:14578670	0,0
chr17:13468034:13493034	0,0
chr17:78094217:78119217	0,0
chr17:76447857:76472857	0,0
chr17:52954495:52979495	5,0
chr17:55548335:55573335	0,0
chr17:59066792:59091792	0,0
chr17:73656704:73681704	8,0
chr17:43519257:43544257	0,0
chr17:42117332:42142332	0,0
chr17:40073850:40098850	9,0
chr17:72204565:72229565	3,0
chr17:69859253:69884253	0,0
chr17:69724504:69749504	0,0
chr17:39281756:39306756	2,0
chr17:73828794:73853794	4,0
chr17:12996648:13021648	0,0
chr17:7263011:7288011	2,0
chr17:40676813:40701813	1,0
chr17:31990941:32015941	0,0
chr17:72416624:72441624	2,0
chr17:50832395:50857395	0,0
chr17:14870571:14895571	0,0
chr17:38837085:38862085	1,0
chr17:27671577:27696577	0,0
chr17:29431741:29456741	0,0
chr17:9703844:9728844	2,0
chr17:49306103:49331103	0,0
chr17:2271515:2296515	0,0
chr17:51397373:51422373	0,0
chr17:52730606:52755606	0,0
chr17:78726872:78751872	0,0
chr17:67951180:67976180	2,0
chr17:71878253:71903253	0,0
chr17:20197766:20222766	0,0
chr17:60420174:60445174	0,0
chr17:34209800:34234800	0,0
chr17:62322599:62347599	2,0
chr17:19306314:19331314	1,0
chr17:70013678:70038678	3,0
chr17:50994142:51019142	0,0
chr17:20321538:20346538	1,0
chr17:58550472:58575472	0,0
chr17:53875211:53900211	0,0
chr17:12962623:12987623	0,0
chr17:71554620:71579620	0,0
chr17:61145722:61170722	0,0
chr17:24727770:24752770	0,0
chr17:75830745:75855745	0,0
chr17:11948954:11973954	0,0
chr17:15956684:15981684	0,0
chr17:45475431:45500431	0,0
chr17:71614047:71639047	0,0
chr17:54801269:54826269	0,0
chr17:73154508:73179508	2,0
chr17:64645100:64670100	0,0
chr17:70713201:70738201	0,0
chr17:1670642:1695642	1,0
chr17:32763493:32788493	0,0
chr17:72992216:73017216	2,0
chr17:16667327:16692327	2,0
chr17:49093411:49118411	0,0
chr17:34123190:34148190	6,0
chr17:3430797:3455797	0,0
chr17:39783955:39808955	1,0
chr17:54328457:54353457	0,0
chr17:63858471:63883471	0,0
chr17:74001255:74026255	2,0
chr17:80250368:80275368	1,0
chr17:46764097:46789097	0,0
chr17:26419035:26444035	0,0
chr17:50056800:50081800	0,0
chr18:45139204:45164204	0,0
chr18:50551227:50576227	0,0
chr18:10144255:10169255	0,0
chr18:74834691:74859691	2,0
chr18:1391987:1416987	0,0
chr18:72433032:72458032	0,0
chr18:40200485:40225485	0,0
chr18:5388909:5413909	0,0
chr18:35509450:35534450	0,0
chr18:77990404:78015404	1,0
chr18:75815536:75840536	0,0
chr18:69587255:69612255	0,0
chr18:52739517:52764517	0,0
chr18:62681964:62706964	0,0
chr18:74870379:74895379	0,0
chr18:55872410:55897410	1,0
chr18:58761336:58786336	0,0
chr18:11268728:11293728	0,0
chr18:63334518:63359518	0,0
chr18:27802592:27827592	0,0
chr18:17209563:17234563	0,0
chr18:22993150:23018150	0,0
chr18:45640115:45665115	1,0
chr18:19547522:19572522	0,0
chr18:28625199:28650199	0,0
chr18:2045472:2070472	0,0
chr18:34199990:34224990	0,0
chr18:60942541:60967541	0,0
chr18:4663866:4688866	0,0
chr18:13558520:13583520	0,0
chr18:28011997:28036997	0,0
chr18:62389572:62414572	0,0
chr18:63456236:63481236	0,0
chr18:17224129:17249129	0,0
chr18:56752856:56777856	0,0
chr18:25586973:25611973	0,0
chr18:22620538:22645538	0,0
chr18:14192558:14217558	0,0
chr18:64186925:64211925	0,0
chr18:59045622:59070622	0,0
chr18:44389361:44414361	0,0
chr18:77535991:77560991	0,0
chr18:4259886:4284886	1,0
chr18:1792040:1817040	0,0
chr18:55338653:55363653	0,0
chr18:25983381:26008381	0,0
chr18:60560876:60585876	0,0
chr18:66614882:66639882	0,0
chr18:11248152:11273152	0,0
chr18:48973016:48998016	0,0
chr18:5754697:5779697	0,0
chr18:72928098:72953098	0,0
chr18:63989015:64014015	0,0
chr18:62162845:62187845	0,0
chr18:17877700:17902700	0,0
chr18:20119257:20144257	0,0
chr18:45035638:45060638	0,0
chr18:22549066:22574066	1,0
chr18:72364573:72389573	0,0
chr18:33657183:33682183	0,0
chr18:56684397:56709397	1,0
chr18:55612836:55637836	0,0
chr18:35367505:35392505	0,0
chr18:5240193:5265193	0,0
chr18:38842922:38867922	0,0
chr18:49567563:49592563	0,0
chr18:30036666:30061666	2,0
chr18:19818796:19843796	0,0
chr18:54566472:54591472	0,0
chr18:29502909:29527909	1,0
chr18:24086183:24111183	0,0
chr18:56366012:56391012	0,0
chr18:6771815:6796815	0,0
chr18:10679112:10704112	0,0
chr18:77536437:77561437	0,0
chr18:73394197:73419197	0,0
chr18:60614060:60639060	0,0
chr18:48439705:48464705	0,0
chr18:39758442:39783442	5,0
chr18:16074458:16099458	0,0
chr18:25592637:25617637	1,0
chr18:25677709:25702709	0,0
chr18:38846852:38871852	0,0
chr18:43477837:43502837	0,0
chr18:6406514:6431514	2,0
chr18:5812742:5837742	0,0
chr18:26636451:26661451	0,0
chr18:701339:726339	14,0
chr18:79474:104474	0,0
chr18:26345862:26370862	0,0
chr18:57393237:57418237	0,0
chr18:57809941:57834941	0,0
chr18:42568247:42593247	0,0
chr18:53370290:53395290	0,0
chr18:63057634:63082634	0,0
chr18:3341421:3366421	1,0
chr18:63547402:63572402	0,0
chr18:15024553:15049553	0,0
chr18:61847014:61872014	0,0
chr18:40044126:40069126	0,0
chr18:5137010:5162010	0,0
chr18:46542745:46567745	1,0
chr18:18340391:18365391	0,0
chr18:11916325:11941325	0,0
chr18:57229357:57254357	0,0
chr18:17807080:17832080	0,0
chr18:45920070:45945070	1,0
chr18:39773670:39798670	0,0
chr18:26856333:26881333	0,0
chr18:7608764:7633764	0,0
chr18:16457676:16482676	0,0
chr18:52456470:52481470	0,0
chr18:71973269:71998269	1,0
chr18:55312028:55337028	0,0
chr18:56543855:56568855	0,0
chr19:57937596:57962596	4,0
chr19:17165943:17190943	4,0
chr19:50534413:50559413	2,0
chr19:47225496:47250496	4,0
chr19:8116165:8141165	2,0
chr19:37489824:37514824	0,0
chr19:53132580:53157580	8,0
chr19:23468700:23493700	0,0
chr19:26148934:26173934	0,0
chr19:13807729:13832729	0,0
chr19:55437480:55462480	3,0
chr19:49523118:49548118	8,0
chr19:48570813:48595813	0,0
chr19:36930558:36955558	0,0
chr19:25877386:25902386	0,0
chr19:6682041:6707041	0,0
chr19:3119367:3144367	1,0
chr19:11038755:11063755	4,0
chr19:15897346:15922346	2,0
chr19:37339191:37364191	8,0
chr19:13706161:13731161	0,0
chr19:57141068:57166068	1,0
chr19:45738222:45763222	3,0
chr19:44551226:44576226	2,0
chr19:13362292:13387292	0,0
chr19:47169068:47194068	0,0
chr19:15048948:15073948	1,0
chr19:37260254:37285254	3,0
chr19:45985182:46010182	5,0
chr19:32222391:32247391	0,0
chr19:9832925:9857925	0,0
chr19:15248935:15273935	0,0
chr19:21505796:21530796	3,0
chr19:28489989:28514989	0,0
chr19:9260032:9285032	0,0
chr19:26141736:26166736	0,0
chr19:25917436:25942436	0,0
chr19:16576206:16601206	6,0
chr19:39956965:39981965	3,0
chr19:3393173:3418173	0,0
chr19:6977842:7002842	1,0
chr19:10566035:10591035	0,0
chr19:14022468:14047468	0,0
chr19:57544300:57569300	0,0
chr19:43458099:43483099	0,0
chr19:27994045:28019045	0,0
chr19:39043903:39068903	0,0
chr19:35664094:35689094	0,0
chr19:43898891:43923891	1,0
chr19:57550334:57575334	0,0
chr19:30537495:30562495	0,0
chr19:41918476:41943476	1,0
chr19:44167073:44192073	4,0
chr19:56255962:56280962	1,0
chr19:55288268:55313268	0,0
chr19:13374399:13399399	0,0
chr19:12183427:12208427	3,0
chr19:14586780:14611780	6,0
chr19:40526821:40551821	0,0
chr19:44413318:44438318	0,0
chr19:5586945:5611945	0,0
chr19:55783256:55808256	4,0
chr19:47086354:47111354	8,0
chr19:34084434:34109434	0,0
chr19:46210528:46235528	4,0
chr19:14106607:14131607	1,0
chr19:41169110:41194110	0,0
chr19:3665251:3690251	0,0
chr19:54071073:54096073	0,0
chr19:44569783:44594783	1,0
chr19:50939316:50964316	0,0
chr19:5515625:5540625	0,0
chr19:25779532:25804532	0,0
chr19:5840301:5865301	7,0
chr19:3938442:3963442	1,0
chr19:50404872:50429872	0,0
chr19:33841846:33866846	2,0
chr19:24149585:24174585	0,0
chr19:26947483:26972483	0,0
chr19:18619254:18644254	1,0
chr19:22578437:22603437	0,0
chr19:57492479:57517479	0,0
chr19:41704971:41729971	2,0
chr19:47912750:47937750	4,0
chr19:54626958:54651958	1,0
chr19:19031496:19056496	7,0
chr19:2165666:2190666	0,0
chr19:47977625:48002625	4,0
chr19:33625776:33650776	0,0
chr19:42699987:42724987	12,0
chr19:33269460:33294460	0,0
chr19:39220221:39245221	1,0
chr19:20521500:20546500	0,0
chr19:2394071:2419071	0,0
chr19:54471895:54496895	5,0
chr19:7610545:7635545	0,0
chr19:16508178:16533178	0,0
chr19:36519522:36544522	2,0
chr19:51572020:51597020	2,0
chr19:11457768:11482768	8,0
chr19:21967823:21992823	0,0
chr19:43389853:43414853	0,0
chr19:57269617:57294617	1,0
chr19:28914595:28939595	0,0
chr19:49237655:49262655	8,0
chr19:42375299:42400299	5,0
chr19:20197984:20222984	0,0
chr19:5117758:5142758	0,0
chr19:47692125:47717125	0,0
chr19:47152968:47177968	4,0
chr19:4904253:4929253	4,0
chr19:51437802:51462802	3,0
chr19:26683704:26708704	0,0
chr19:46616724:46641724	1,0
chr2:229960914:229985914	0,0
chr2:167368986:167393986	0,0
chr2:78000616:78025616	0,0
chr2:233344144:233369144	2,0
chr2:90412704:90437704	0,0
chr2:99477074:99502074	0,0
chr2:145636846:145661846	0,0
chr2:60735552:60760552	0,0
chr2:73619659:73644659	0,0
chr2:225508941:225533941	0,0
chr2:226789473:226814473	0,0
chr2:3268461:3293461	0,0
chr2:228657737:228682737	2,0
chr2:100506491:100531491	0,0
chr2:128553909:128578909	3,0
chr2:162153763:162178763	1,0
chr2:23252185:23277185	0,0
chr2:20276092:20301092	0,0
chr2:20989125:21014125	0,0
chr2:70731310:70756310	0,0
chr2:125925516:125950516	0,0
chr2:80273269:80298269	0,0
chr2:140207936:140232936	0,0
chr2:174405901:174430901	0,0
chr2:126530422:126555422	0,0
chr2:81288776:81313776	0,0
chr2:24920219:24945219	0,0
chr2:121919167:121944167	0,0
chr2:109368527:109393527	0,0
chr2:192296705:192321705	0,0
chr2:241237993:241262993	0,0
chr2:99520798:99545798	0,0
chr2:39517536:39542536	0,0
chr2:43276480:43301480	0,0
chr2:126556166:126581166	0,0
chr2:199576955:199601955	0,0
chr2:158214348:158239348	0,0
chr2:108873234:108898234	0,0
chr2:202801019:202826019	0,0
chr2:135649808:135674808	0,0
chr2:81799883:81824883	0,0
chr2:88163055:88188055	0,0
chr2:54611698:54636698	0,0
chr2:146370277:146395277	0,0
chr2:149757356:149782356	0,0
chr2:184946002:184971002	0,0
chr2:167366902:167391902	0,0
chr2:18607502:18632502	0,0
chr2:67679645:67704645	0,0
chr2:45759008:45784008	0,0
chr2:21975706:22000706	0,0
chr2:6006418:6031418	0,0
chr2:220172409:220197409	3,0
chr2:189824337:189849337	3,0
chr2:87302694:87327694	1,0
chr2:1900756:1925756	0,0
chr2:109862341:109887341	0,0
chr2:235515670:235540670	0,0
chr2:107908461:107933461	0,0
chr2:94318355:94343355	0,0
chr2:31841334:31866334	0,0
chr2:3550491:3575491	0,0
chr2:178913045:178938045	1,0
chr2:158405000:158430000	0,0
chr2:203134946:203159946	4,0
chr2:93935520:93960520	0,0
chr2:65397071:65422071	0,0
chr2:53544666:53569666	0,0
chr2:201054379:201079379	0,0
chr2:141715222:141740222	0,0
chr2:53784913:53809913	0,0
chr2:50146879:50171879	0,0
chr2:89591414:89616414	0,0
chr2:238738415:238763415	0,0
chr2:217521282:217546282	1,0
chr2:108206417:108231417	0,0
chr2:104536896:104561896	0,0
chr2:61399126:61424126	6,0
chr2:171500332:171525332	0,0
chr2:110550814:110575814	1,0
chr2:79690371:79715371	0,0
chr2:118132796:118157796	0,0
chr2:239171718:239196718	0,0
chr2:81598627:81623627	0,0
chr2:228002637:228027637	0,0
chr2:233969275:233994275	0,0
chr2:73922425:73947425	2,0
chr2:134029934:134054934	0,0
chr2:126406467:126431467	0,0
chr2:147081968:147106968	0,0
chr2:137587925:137612925	0,0
chr2:103605804:103630804	0,0
chr2:197381368:197406368	0,0
chr2:169010375:169035375	0,0
chr2:121388882:121413882	0,0
chr2:7734162:7759162	0,0
chr2:168183590:168208590	0,0
chr2:25165484:25190484	0,0
chr2:190767593:190792593	0,0
chr2:221976003:222001003	0,0
chr2:75319863:75344863	0,0
chr2:78477843:78502843	0,0
chr2:15633881:15658881	0,0
chr2:49649272:49674272	0,0
chr2:186691760:186716760	0,0
chr2:120178278:120203278	1,0
chr2:152366607:152391607	0,0
chr2:115000219:115025219	0,0
chr2:28847928:28872928	0,0
chr2:232064479:232089479	0,0
chr2:31251852:31276852	0,0
chr2:66138482:66163482	0,0
chr2:111781942:111806942	0,0
chr2:57373325:57398325	0,0
chr2:56915885:56940885	0,0
chr2:185711867:185736867	0,0
chr2:191410760:191435760	0,0
chr2:224640561:224665561	0,0
chr2:130912671:130937671	0,0
chr2:85806812:85831812	5,0
chr2:84887036:84912036	0,0
chr2:32637312:32662312	0,0
chr2:22767356:22792356	0,0
chr2:39076531:39101531	0,0
chr2:242965896:242990896	0,0
chr2:144163738:144188738	0,0
chr2:88128902:88153902	0,0
chr2:167957614:167982614	0,0
chr2:169336722:169361722	0,0
chr2:35704622:35729622	0,0
chr2:188052453:188077453	0,0
chr2:42775422:42800422	5,0
chr2:114189966:114214966	8,0
chr2:1805171:1830171	0,0
chr2:92432194:92457194	0,0
chr2:163301658:163326658	0,0
chr2:42917638:42942638	0,0
chr2:214008282:214033282	3,0
chr2:192157086:192182086	0,0
chr2:31790244:31815244	1,0
chr2:43378970:43403970	0,0
chr2:15103696:15128696	0,0
chr2:143579686:143604686	0,0
chr2:100759795:100784795	1,0
chr2:113337790:113362790	3,0
chr2:127410390:127435390	3,0
chr2:90289391:90314391	0,0
chr2:136097187:136122187	0,0
chr2:56441897:56466897	0,0
chr2:217414413:217439413	0,0
chr2:220991723:221016723	0,0
chr2:89086709:89111709	1,0
chr2:240189269:240214269	0,0
chr2:16876381:16901381	0,0
chr2:88860733:88885733	0,0
chr2:182471844:182496844	0,0
chr2:146323493:146348493	0,0
chr2:149927402:149952402	1,0
chr2:182035615:182060615	0,0
chr2:41108472:41133472	0,0
chr2:192710324:192735324	1,0
chr2:94344417:94369417	0,0
chr2:42921143:42946143	0,0
chr2:83261355:83286355	0,0
chr2:193352480:193377480	0,0
chr2:4341637:4366637	0,0
chr2:126186493:126211493	0,0
chr2:205479598:205504598	0,0
chr2:196506224:196531224	2,0
chr2:157984237:158009237	0,0
chr2:46977404:47002404	0,0
chr2:9728756:9753756	0,0
chr2:99682759:99707759	0,0
chr2:147744699:147769699	0,0
chr2:164384755:164409755	0,0
chr2:227100649:227125649	0,0
chr2:36152927:36177927	0,0
chr2:57290069:57315069	0,0
chr2:40350674:40375674	0,0
chr2:10375467:10400467	0,0
chr2:170755592:170780592	0,0
chr2:7372863:7397863	0,0
chr2:93284509:93309509	0,0
chr2:57735161:57760161	0,0
chr2:231162916:231187916	0,0
chr2:37726838:37751838	0,0
chr2:112679844:112704844	0,0
chr2:137898446:137923446	0,0
chr2:219769954:219794954	0,0
chr2:195106526:195131526	0,0
chr2:128727606:128752606	0,0
chr2:112233207:112258207	8,0
chr2:36146505:36171505	0,0
chr2:211996461:212021461	0,0
chr2:103704523:103729523	0,0
chr2:40495643:40520643	0,0
chr2:136301790:136326790	0,0
chr2:107302957:107327957	0,0
chr2:237009367:237034367	0,0
chr2:51094154:51119154	0,0
chr2:154287861:154312861	0,0
chr2:44856959:44881959	0,0
chr2:192095123:192120123	5,0
chr2:100151397:100176397	0,0
chr2:7360550:7385550	0,0
chr2:176003899:176028899	0,0
chr2:136311824:136336824	0,0
chr2:64658119:64683119	1,0
chr2:14473409:14498409	0,0
chr2:188005500:188030500	0,0
chr2:141066247:141091247	0,0
chr2:185236502:185261502	1,0
chr2:236696572:236721572	0,0
chr2:32469592:32494592	4,0
chr2:41090499:41115499	0,0
chr2:224667616:224692616	0,0
chr2:70203931:70228931	0,0
chr2:153777844:153802844	0,0
chr2:160684898:160709898	0,0
chr2:88092721:88117721	0,0
chr2:147003206:147028206	0,0
chr2:46220631:46245631	0,0
chr2:241644137:241669137	0,0
chr2:183157211:183182211	0,0
chr2:56335929:56360929	0,0
chr2:102156788:102181788	0,0
chr2:223660354:223685354	0,0
chr2:192645219:192670219	0,0
chr2:7578581:7603581	0,0
chr2:15589184:15614184	0,0
chr2:41858210:41883210	0,0
chr2:161873943:161898943	0,0
chr2:101764352:101789352	4,0
chr2:233960833:233985833	0,0
chr2:60144176:60169176	0,0
chr2:109132402:109157402	2,0
chr2:208083568:208108568	1,0
chr2:237774209:237799209	0,0
chr2:173798021:173823021	0,0
chr2:222564478:222589478	0,0
chr2:223898545:223923545	1,0
chr2:112983104:113008104	0,0
chr2:205919816:205944816	0,0
chr2:217403244:217428244	0,0
chr2:145460197:145485197	0,0
chr2:45129151:45154151	0,0
chr2:240189696:240214696	0,0
chr2:13782964:13807964	0,0
chr2:198914495:198939495	0,0
chr2:157682721:157707721	0,0
chr2:101883185:101908185	1,0
chr2:144036537:144061537	0,0
chr2:2022189:2047189	0,0
chr2:141646158:141671158	0,0
chr2:84001876:84026876	0,0
chr2:58365618:58390618	0,0
chr2:611073:636073	0,0
chr2:105781066:105806066	0,0
chr2:49507864:49532864	0,0
chr2:121377751:121402751	0,0
chr2:49684674:49709674	0,0
chr2:9500643:9525643	0,0
chr2:40453634:40478634	0,0
chr2:69652319:69677319	5,0
chr2:89090133:89115133	1,0
chr2:46656039:46681039	1,0
chr2:105545364:105570364	0,0
chr2:61006990:61031990	0,0
chr2:67339353:67364353	0,0
chr2:86252036:86277036	0,0
chr2:173997595:174022595	0,0
chr2:30067296:30092296	0,0
chr2:60463407:60488407	0,0
chr2:117576628:117601628	0,0
chr2:75203947:75228947	0,0
chr2:98771940:98796940	0,0
chr2:172677801:172702801	0,0
chr2:72237279:72262279	0,0
chr2:13262788:13287788	0,0
chr2:72679822:72704822	0,0
chr2:14392652:14417652	0,0
chr2:15292477:15317477	0,0
chr2:214333480:214358480	0,0
chr2:73665595:73690595	1,0
chr2:214952054:214977054	0,0
chr2:2301931:2326931	1,0
chr2:122802769:122827769	0,0
chr2:21268045:21293045	0,0
chr2:123687182:123712182	0,0
chr2:172494943:172519943	0,0
chr2:30776188:30801188	0,0
chr2:144955621:144980621	1,0
chr2:11067414:11092414	0,0
chr2:141746716:141771716	0,0
chr2:32164590:32189590	0,0
chr2:99041662:99066662	10,0
chr2:45410916:45435916	0,0
chr2:134489790:134514790	0,0
chr2:166388515:166413515	0,0
chr2:131670452:131695452	2,0
chr2:65295512:65320512	0,0
chr2:196463311:196488311	0,0
chr2:224190349:224215349	0,0
chr2:69786094:69811094	0,0
chr2:89032135:89057135	0,0
chr2:153676277:153701277	0,0
chr2:183341582:183366582	0,0
chr2:143613133:143638133	3,0
chr2:226363599:226388599	0,0
chr2:239052444:239077444	1,0
chr2:158913110:158938110	0,0
chr2:197505206:197530206	0,0
chr2:135573308:135598308	2,0
chr2:30697542:30722542	0,0
chr2:210576096:210601096	0,0
chr2:137882739:137907739	0,0
chr2:194818520:194843520	0,0
chr2:29962977:29987977	0,0
chr2:59688757:59713757	0,0
chr2:165432299:165457299	0,0
chr2:102057374:102082374	0,0
chr2:2763215:2788215	0,0
chr2:176507213:176532213	0,0
chr2:41922926:41947926	0,0
chr2:34935305:34960305	0,0
chr2:73667711:73692711	1,0
chr2:87341342:87366342	0,0
chr2:169432595:169457595	1,0
chr2:240063726:240088726	0,0
chr2:234645873:234670873	5,0
chr2:7390826:7415826	0,0
chr2:13845419:13870419	0,0
chr2:102550804:102575804	0,0
chr2:96430461:96455461	0,0
chr2:208839905:208864905	0,0
chr2:240051094:240076094	0,0
chr2:192011631:192036631	2,0
chr2:79871793:79896793	1,0
chr2:197083041:197108041	0,0
chr2:187635674:187660674	0,0
chr2:215452602:215477602	0,0
chr2:25899419:25924419	0,0
chr2:196330606:196355606	0,0
chr2:110143468:110168468	0,0
chr2:220725439:220750439	0,0
chr2:226301084:226326084	0,0
chr2:169839726:169864726	0,0
chr2:142965865:142990865	0,0
chr2:126477294:126502294	0,0
chr2:172610441:172635441	0,0
chr2:117591915:117616915	0,0
chr2:168407721:168432721	0,0
chr2:5664582:5689582	0,0
chr2:191267126:191292126	1,0
chr2:12557190:12582190	0,0
chr2:175104678:175129678	3,0
chr2:188138980:188163980	0,0
chr2:231583985:231608985	0,0
chr2:6070457:6095457	1,0
chr2:238982311:239007311	0,0
chr2:133531608:133556608	0,0
chr2:26882118:26907118	0,0
chr20:33236993:33261993	0,0
chr20:13949068:13974068	2,0
chr20:26621864:26646864	0,0
chr20:50090766:50115766	0,0
chr20:62567187:62592187	23,0
chr20:39084495:39109495	0,0
chr20:13448788:13473788	0,0
chr20:25448586:25473586	0,0
chr20:37443334:37468334	0,0
chr20:57104965:57129965	0,0
chr20:25545855:25570855	2,0
chr20:28532799:28557799	0,0
chr20:2099063:2124063	0,0
chr20:25979610:26004610	1,0
chr20:25970197:25995197	1,0
chr20:47770251:47795251	0,0
chr20:5318271:5343271	0,0
chr20:13836865:13861865	0,0
chr20:41065611:41090611	0,0
chr20:8980254:9005254	0,0
chr20:58988606:59013606	0,0
chr20:17714149:17739149	0,0
chr20:2365676:2390676	0,0
chr20:38358443:38383443	0,0
chr20:44555468:44580468	1,0
chr20:7765392:7790392	0,0
chr20:18769095:18794095	4,0
chr20:47904052:47929052	0,0
chr20:50652023:50677023	0,0
chr20:13507057:13532057	0,0
chr20:15691354:15716354	0,0
chr20:9639899:9664899	0,0
chr20:579803:604803	1,0
chr20:15240521:15265521	0,0
chr20:48731894:48756894	6,0
chr20:9420124:9445124	0,0
