chr7:104817571:104837571	0,0,163,0,0,0,0,0,0,0,0,0,0,73,200,200,149,0,144,200,200,200,200,171,0,0,0,0,0,0,0,0,0,0,0,0,0,112,110,0,0,0,0,0,0,138,200,18,0,0,0,0,0,0,194,200,176,0,0,0,0,0,0,0,0,0,118,0,0,195,81,0,0,0,64,200,200,200,200,200,200,200,192,184,190,174,200,177,200,41,0,0,0,100,4,0,0,0,0,0,0
chr7:32838811:32858811	39,94,200,178,0,0,0,0,0,0,55,25,0,0,0,0,0,0,0,0,0,0,0,39,92,200,94,0,0,51,0,101,1,0,0,0,0,0,0,71,167,0,125,11,93,200,24,70,200,68,54,200,34,0,0,0,0,0,0,0,16,200,200,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,176,0,0,0,0,0,162,85,93,0,0,0,0,0
chr7:91646121:91666121	0,0,0,0,0,0,0,0,4,200,200,18,0,68,0,0,3,200,155,167,82,0,0,0,0,0,0,0,0,0,0,0,18,200,200,200,122,0,143,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13,79,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,44,132,0,0,136,174,0,30,9,200,200,200,179,197,181,200,87,133,97,0
chr7:85754695:85774695	0,0,0,0,0,0,0,0,169,200,200,155,0,132,174,185,200,200,200,200,200,200,200,200,124,0,0,0,0,158,200,200,200,200,196,200,200,200,200,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,200,200,200,59,0,0,51,91,0,40,0,0,0,0,0,0,0,0,0,0,0,0
chr7:107263063:107283063	29,11,0,0,0,0,0,0,0,13,165,18,0,0,0,0,0,0,0,0,103,200,200,200,200,200,200,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,170,200,184,200,98,8,26,0,120,0,103,200,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:24782978:24802978	129,200,200,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,111,0,177,0,29,0,0,0,0,0,0,0,0,0,0,0,100,92,0,0,0,184,108,0,0,0,0,0,0,192,200,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,161,0,0,0,0
chr7:25351478:25371478	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,200,200,47,0,0,0,0,0,0,0,0,0,0,57,181,0,0,0,0,0,0,80,200,200,119,0,0,0,0,0,0,0,0,0,19,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:147388170:147408170	0,41,90,189,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,40,54,200,200,200,200,200,200,200,200,200,200,200,185,0,0,0,0,10,200,133,200,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,184,0,0,107,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,34,0,54,113,21,0,0,67,140,0,0,0
chr7:382706:402706	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,122,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,93,109,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,138,195,183,0,0,7,200,200,200,200,0
chr7:78096245:78116245	0,0,0,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,177,0,0,0,0,0,0,0,0,0,5,200,154,0,125,188,0,0,69,200,200,173,200,200,195,200,200,15,5,200,200,200,200,200,200,154,200,86,0,0,0,0,0,0,0,0,0,0,0,0,59,200,190,0,0,0,0
chr7:137206696:137226696	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,96,143,0,140,0,0,0,0,154,36,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,43,200,200,200,200,200,200,200,200,180,50,200,200,126,0,145,200,0
chr7:11109386:11129386	111,152,0,37,0,0,0,0,60,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,161,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,144,167,0,0,51,82,0,62,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:113192106:113212106	200,200,175,0,0,0,118,69,0,138,200,200,200,200,200,200,200,200,200,200,176,200,200,200,116,0,176,89,113,179,200,200,200,200,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,183,0,0,0,0,0,0,0,34,200,200,200,136,0,0,32,200,200,103,0,182,200,200,137,0,0,0,0,0,0,0,0,0,0,134,200,200,200,200,200,0
chr7:103490862:103510862	200,200,200,200,200,80,0,0,0,0,0,0,0,0,0,0,0,162,110,169,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,200,160,0,0,0,0,0,0,77,0,0,0,0,134,200,200,131,51,200,200,200,74,0,0,0,0,0,0,0,0,0,20,200,200,200,200,200,71,105,200,200,200,200,187,0
chr7:42046184:42066184	0,0,0,0,0,0,0,0,162,11,0,83,200,114,0,0,0,0,0,0,0,0,0,37,200,200,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:61448979:61468979	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,200,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,196,200,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:110367350:110387350	0,0,0,0,0,0,0,0,0,0,0,14,200,35,0,0,0,0,0,0,64,0,57,200,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,9,0,0,0,51,191,0,0,136,0,17,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0
chr7:57857764:57877764	34,92,24,0,0,0,0,170,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,102,92,0,0,0,0,0,170,0,0,0,0,17,200,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,41,0,0,0,0,0,0,0,49,200,200,26,90,195,0,0,0,0,0,0,0,0,0,0,0,81,200,200,61,0,0,0,0,0,0
chr7:97569800:97589800	0,0,0,0,0,0,0,0,0,0,135,117,6,126,0,179,200,200,200,200,20,0,188,52,67,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:96015743:96035743	46,0,0,144,47,0,129,200,200,150,0,0,0,72,200,42,0,0,0,53,0,183,183,0,0,0,0,0,0,56,200,200,200,200,200,200,135,200,200,200,200,200,200,200,200,200,200,200,63,32,200,200,200,200,200,200,200,200,200,200,200,73,0,0,0,144,200,200,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:36037355:36057355	14,200,173,155,25,0,0,33,200,200,200,197,104,179,200,200,74,0,0,0,58,200,200,200,13,0,0,0,0,0,0,0,0,11,61,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,198,37,0,0,0,167,200,23,0,0,0,0,0,0,0,0,0,0,0,16,200,200,56,52,200,200,200,100,0,0,175,200,200,200,200,200,200,55,0,0,0,18,200,178,0,0,0
chr7:99856202:99876202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,181,0,96,200,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,171,0,0,0,0,0,0,0,0,0,0,0,0,124,47,0,0,0,0,0,0,0,0,0,0,0,0,168,196,94,0
chr7:107319868:107339868	0,0,0,0,0,0,0,0,0,0,0,0,0,15,117,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:116403051:116423051	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,84,0,0,0,0,0,0,0,0,0,0,0,0,0,86,193,200,23,131,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,200,20,80,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:85789960:85809960	154,200,200,200,200,200,200,200,200,200,200,200,200,200,162,188,0,0,133,200,200,128,0,116,200,200,152,0,18,200,200,164,149,153,87,38,0,66,119,0,0,0,0,0,0,0,142,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,199,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,62,0,0,0
chr7:145176259:145196259	0,0,0,0,0,0,0,0,0,0,0,0,162,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,200,200,200,198,200,200,200,200,200,200,200,200,200,200,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:118628771:118648771	113,200,100,0,0,0,0,0,0,200,200,200,200,200,173,200,200,200,200,200,200,200,200,200,149,142,200,200,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,98,0,190,200,200,200,200,200,200,200,43,116,200,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,200,200,189,132,62,0
chr7:77683717:77703717	0,0,0,79,0,0,0,65,200,200,200,200,151,200,42,87,49,0,0,0,0,0,0,0,0,0,0,0,0,0,126,200,56,0,0,0,0,0,68,0,0,0,0,0,0,0,16,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,41,9,200,16,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,4,109,0,0,0,0,0,0,0,0,0,0
chr7:69155626:69175626	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,49,0,0,0,0,0,0,0,68,130,199,0,114,200,161,0,0,0,0,0,0,0,0,0,0,0,0,113,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,41,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:147210805:147230805	0,0,0,0,0,195,200,200,5,93,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:23785666:23805666	200,200,110,0,3,200,118,0,180,200,200,188,0,0,87,200,84,0,196,200,200,200,197,200,200,200,200,200,200,179,115,0,0,0,0,0,0,0,0,0,0,0,118,200,200,200,200,200,200,200,200,200,200,200,200,162,0,0,0,0,68,200,200,200,200,200,200,19,0,0,0,0,0,0,0,0,0,0,0,9,177,1,0,0,0,0,25,200,88,0,0,0,153,200,197,0,96,61,0,2,0
chr7:94507104:94527104	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,186,0,0,0,0,0,0,18,200,200,40,0,0,0,0,152,121,0,0,45,200,200,200,0
chr7:24168372:24188372	0,0,0,0,0,0,0,0,60,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,55,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,77,19,200,200,200,200,0
chr7:13464686:13484686	200,200,200,200,200,200,200,200,200,200,200,200,105,0,30,17,0,0,180,200,200,200,166,0,0,0,0,0,0,66,128,0,0,176,17,0,0,0,0,0,0,81,94,0,0,0,0,0,0,0,0,0,0,166,200,200,200,200,200,1,0,121,199,200,200,200,200,123,165,0,0,0,0,0,0,0,0,0,0,0,0,134,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:105992645:106012645	0,144,200,200,200,200,200,200,200,200,200,200,200,200,49,61,31,42,74,0,76,173,75,0,0,0,0,0,0,91,0,0,0,0,0,155,0,0,168,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,147,200,200,118,0,121,25,0,0,0,0,0,0,0,0,0,136,200,126,0,0,0,0
chr7:59538549:59558549	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:71990354:72010354	0,32,200,145,0,147,153,0,150,190,200,200,200,200,172,200,77,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,58,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:94049626:94069626	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,81,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:16342553:16362553	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,182,0,43,156,50,180,138,150,193,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,105,0,0,0,0,0,0,174,200,29,0,154,0,0,145,200,200,200,200,200,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:80467186:80487186	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,37,200,67,0,0,0,0,0,0,0,0,0,0,197,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,192,200,200,200,138,0,0,0,0,0,0,0,0,101,200,7,95,200,200,200,200,57,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:8180811:8200811	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,200,85,0,0,0,0,0,51,19,0,0,0,126,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,200,42,0,0,166,19,0,0,78,94,0,0,0,0,85,0
chr7:77791532:77811532	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,65,0,0,0,0,0,0,0,0,0,0,168,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:31695873:31715873	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,30,0,0,14,112,0,0,0,0,0,0,119,180,165,72,200,114,117,0,0,0,0,193,200,200,40,0,0,0,0,63,166,46,0,0,175,17,0,98,200,200,195,193,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,162,0,0,0,0,55,126,88,196,192,200,158,0,0,0,69,109,0,0,0
chr7:146496210:146516210	31,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,199,200,200,200,31,55,200,200,200,200,200,200,200,200,200,129,0,0,0,50,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,200,75,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0
chr7:96680303:96700303	200,200,200,200,200,200,200,200,200,200,200,200,200,200,18,88,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,55,141,200,200,200,200,200,8,93,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,190,200,200,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,81,0,0,0,125,200,32,0,0,0,110,200,200,200,200,200,200,200,200,0
chr7:49030588:49050588	0,0,0,0,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,200,78,75,176,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,143,0,0,0,0,0,0,0,0,0,138,200,47,2,200,0
chr7:23394902:23414902	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,200,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,104,132,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,112,132,0,0,0,87,200,18,0,159,0,0,0,0,0,0
chr7:117855477:117875477	0,0,0,0,0,0,0,0,0,0,0,0,0,40,186,0,0,64,160,200,107,0,0,0,0,0,0,0,0,0,0,0,0,172,200,200,200,200,200,200,200,200,200,200,200,2,0,0,0,0,0,0,0,0,39,0,0,115,200,170,190,0,72,200,109,67,200,200,200,200,189,200,200,200,198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:14376438:14396438	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,70,186,196,200,187,200,193,198,50,64,200,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,150,200,200,200,200,136,0,156,0
chr7:47116312:47136312	107,190,0,103,200,200,200,200,99,25,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,111,1,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,200,200,200,200,200,200,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:66036682:66056682	0,0,0,0,0,0,0,0,0,0,74,142,84,200,200,78,0,0,0,0,0,0,0,0,0,0,0,88,200,200,138,42,200,157,0,107,57,0,0,0,0,0,0,0,0,156,80,0,0,0,0,0,0,0,74,190,0,0,0,0,4,200,83,0,0,0,0,0,0,137,200,62,0,0,0,0,0,0,0,46,30,0,0,137,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:52098460:52118460	200,11,1,200,200,200,200,200,96,146,200,200,200,139,0,0,162,162,200,200,200,0,0,38,200,37,60,200,200,200,200,150,7,147,20,18,200,134,126,200,200,200,200,60,23,187,183,200,200,200,200,200,200,166,145,200,200,200,200,129,0,0,169,200,164,200,200,80,0,5,200,200,200,200,183,200,200,200,83,0,0,0,0,0,11,185,0,47,200,106,0,0,0,0,0,0,0,0,0,119,0
chr7:54225243:54245243	132,0,0,0,0,0,0,0,0,0,0,125,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,164,0,0,64,200,200,190,49,200,176,200,200,200,200,200,200,200,200,200,147,200,200,200,200,200,200,200,200,200,133,0,0,0,0,0,0,0,0,0,104,200,46,0
chr7:52074278:52094278	0,66,23,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,200,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,16,139,0,0,0,0,0,0,133,168,200,200,200,158,0,140,200,200,200,200,52,0,0,0,0,0,0,0,0,0,0,0
chr7:35499391:35519391	0,0,0,0,0,0,0,0,0,62,122,29,0,0,0,152,78,190,200,200,200,9,0,0,56,200,115,0,0,0,0,0,0,0,0,0,0,0,0,36,200,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,172,173,34,0,198,182,0,0,147,200,200,31,5,181,195,200,200,194,0,101,200,200,200,200,200,200,200,199,200,200,200,200,200,200,200,179,200,200,200,200,200,0
chr7:13715351:13735351	200,198,200,200,200,200,200,200,200,200,200,200,177,110,200,200,200,200,200,200,200,122,0,30,200,200,181,0,29,200,200,0,11,200,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,200,125,0,0,0,76,200,200,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:25973988:25993988	200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,101,0,0,0,88,56,0,0,96,10,0,0,0,0,0,0,0,0,0,0,0,0,89,132,0,0,0,0,0,0,0,60,121,0,0,0,0,140,200,151,0,0,0,0,0,0,0,0,0,0,157,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:82245127:82265127	0,0,0,0,0,0,0,0,0,0,0,0,98,39,132,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,121,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,200,153,0,0,0,0,0,0,0,112,200,200,200,200,200,200,200,200,200,200,200,200,200,0
chr7:155320266:155340266	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:120481092:120501092	12,200,200,200,67,0,148,51,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,200,200,63,0,179,200,200,200,161,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,150,0,0,0,0
chr7:58566777:58586777	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:100807609:100827609	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr7:55264749:55284749	200,200,200,200,200,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,84,200,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,200,162,0,110,200,200,164,200,199,0
chr7:85878393:85898393	0,0,0,0,67,38,28,200,200,147,98,179,200,200,186,157,200,200,200,200,200,200,200,194,200,188,200,200,200,200,200,200,200,200,200,200,200,200,163,200,200,200,200,200,99,89,200,200,200,200,200,200,200,200,200,200,82,0,0,0,0,0,0,0,0,0,0,0,30,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,98,58,200,200,200,200,96,0,0,0,0,0,0,0
chr7:1207496:1227496	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,200,200,115,142,50,41,200,1,0,0,0,0,0,0,0,0,0,0,117,188,0,118,0,14,0,0,0,0,0,0,0,0,88,33,0,76,32,0,0,0,0,0,0,0,0,0,150,8,0,0
