chr9:92233238:92253238	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,200,200,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:87894648:87914648	34,88,0,0,0,0,0,0,0,0,0,0,9,200,63,37,200,200,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,200,200,200,114,0,0,0,0,0,0,0,0,0,26,200,135,170,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,200,133,0,0,129,0,0,0,0,0,0,0,0,0,0,0
chr9:100811092:100831092	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,104,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,172,99,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,146,43,60,200,200,196,103,0,109,0,60,0,0
chr9:7587755:7607755	0,0,0,0,0,0,0,0,0,0,0,0,84,97,0,0,0,0,0,0,0,19,200,145,0,4,80,0,144,200,200,200,200,200,200,200,200,189,200,200,200,200,200,200,200,182,0,0,181,172,62,0,0,0,170,200,200,200,200,200,200,200,200,200,200,200,126,0,0,0,130,142,200,60,0,0,0,86,180,0,0,0,0,0,0,0,0,0,13,200,109,0,0,0,0,0,0,0,0,0,0
chr9:16117027:16137027	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8,98,0,0,0,0,0,0,0,0,0,0,0,125,51,0,0,0,0,0,12,125,105,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,130,13,0,0,0,0,0,0,139,200,200,33,0,0,0,0,0,0,0,0,0
chr9:49099933:49119933	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:138444815:138464815	0,0,0,0,52,184,193,157,0,140,200,142,0,28,178,12,177,166,142,0,145,200,3,34,138,158,200,5,83,200,32,0,0,0,14,200,60,55,200,200,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,200,13,0,0,0,0,0,156,200,7,0,0,51,200,200,200,90,89,0,0,183,199,174,0,0,0,0,0,0,0,0
chr9:134819657:134839657	99,0,0,0,0,177,200,9,83,200,149,0,186,200,43,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,107,0,7,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,196,200,200,200,200,200,172,96,39,199,200,179,0,122,126,158,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:131135003:131155003	0,0,0,0,0,103,0,0,0,0,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,184,85,0,0,0,0,0,0,0,0,0,55,193,0,0,0,0,0,0,4,200,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:136142342:136162342	176,0,139,21,63,200,200,200,200,12,89,33,0,63,0,101,200,200,200,200,175,200,19,76,200,200,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,84,0,194,116,0,187,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:15202432:15222432	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,83,0,102,200,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,74,200,200,180,0,0,0,164,0
chr9:116861298:116881298	0,0,0,0,61,200,144,122,14,34,0,0,0,107,200,178,0,117,200,155,0,151,180,0,112,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,69,26,188,8,0,0,145,200,49,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,145,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,66,11,123,74,1,0,0,0,0,0,0,0
chr9:49670484:49690484	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:99965232:99985232	0,0,0,0,0,0,0,0,0,0,7,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,152,0,0,0,0,0,0,0,0,0,0,0,0,1,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,200,112,0,0,0,0,0,0,0,0,0,0,0,171,0
chr9:89104749:89124749	0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,1,200,136,136,200,200,200,200,200,3,116,200,200,188,0,130,200,200,200,115,0,187,200,200,200,148,0,157,200,200,200,200,154,0,106,63,152,200,200,200,159,0,0,0,0,0,0,0,0,105,129,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,18,113,0,0,0
chr9:123029496:123049496	190,200,129,200,10,138,146,175,163,171,200,79,68,200,200,200,200,200,200,200,200,200,40,51,200,200,200,200,200,200,200,200,200,200,200,200,200,200,187,200,200,200,200,200,200,200,200,130,125,0,131,28,34,200,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,160,32,0,0,0,0,0,0,0,189,200,138,0,0,0,0,0,0,0,0,0,47,54,0,0
chr9:32932249:32952249	0,0,0,64,200,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,197,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,15,59,0,68,200,200,3,60,200,29,0,167,0,0,0,0,0,0,0,0,191,200,200,157,0,0,0,43,71,0,0,48,136,0,49,0,0,0,0,125,0,114,200,67,0
chr9:50369003:50389003	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:89173329:89193329	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,0,0,0,0,0,0,0,0,0,0,0,12,200,200,40,35,199,0,0,0,0,0,0,0,130,200,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,200,158,147,0,117,0,148,200,200,200,7,79,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:29563225:29583225	0,0,0,0,0,0,0,0,0,0,0,40,200,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,148,200,185,0,0,0,0,54,28,0,0,0,0,0,0,0,0,0,50,144,0,66,187,200,200,200,180,200,200,183,200,200,200,200,78,0,0,38,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0
chr9:47072083:47092083	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:43919479:43939479	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,200,200,168,0,0,0,0,0,6,200,200,29,0,0,177,79,34,200,200,200,200,200,200,200,200,200,200,200,179,0,0,0,0,0,38,0,52,200,200,200,71,0,0,0,0,0,0,0,0,0,0,0,164,4,0,92,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:66246031:66266031	200,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,200,200,200,200,200,200,200,200,200,200,200,200,200,200,108,92,34,60,191,0,0,0,0,4,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,98,0,0,0,0,0,0,76,101,200,200,193,0,29,200,8,0,0,0,0,45,200,0
chr9:87389953:87409953	0,0,0,0,0,0,0,0,0,0,0,32,74,60,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:75569669:75589669	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,44,0,114,200,200,200,175,51,0,186,179,15,79,200,35,140,183,112,200,199,0,0,0,196,200,200,47,57,200,150,200,200,98,185,200,200,200,200,200,200,200,200,200,200,56,198,57,102,126,0,0,0,50,129,0,0,0,0,0,141,70,0,0,0,0,0,0,0,0
chr9:105215435:105235435	0,0,0,0,58,0,0,0,0,0,0,0,167,200,200,107,0,0,119,0,0,0,109,178,0,73,200,129,0,0,169,184,200,200,190,200,200,200,200,200,195,200,200,200,200,200,200,200,200,200,200,200,200,200,147,0,164,200,200,200,200,200,200,200,200,200,200,200,200,200,200,146,0,127,200,200,200,200,200,200,147,0,99,200,200,200,180,0,0,0,81,45,0,0,0,0,0,0,0,0,0
chr9:43929451:43949451	0,0,0,0,38,0,24,200,200,200,99,0,0,0,0,0,0,0,0,0,0,0,136,32,0,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,12,118,200,200,200,200,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:53684683:53704683	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:56235243:56255243	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:13282344:13302344	0,0,0,0,0,0,0,0,0,0,0,0,0,133,194,0,0,149,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,141,0,0,174,200,200,200,92,2,108,0,15,200,200,200,200,56,0,0,0,189,189,196,0,0,0,0,159,200,178,0,0,30,200,200,86,0,0,142,0,91,24,0,0,0,0,0,0,0,0,0,0,48,200,200,200,200,0
chr9:34540815:34560815	0,0,0,0,137,90,0,0,0,132,97,0,160,0,116,0,0,172,200,67,200,200,200,200,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:89376761:89396761	151,0,122,200,105,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,200,200,200,200,180,200,200,200,200,200,200,200,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3,0,0,0,0,0,0,193,75,0,0,0,0,0,0,114,155,0
chr9:33100095:33120095	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,198,0,0,0,49,0,0,0,192,200,200,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:2490016:2510016	16,114,0,0,0,0,0,164,0,0,0,0,116,166,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,200,46,0,0,0,0,0,0,0,0,0,0,0,24,200,200,70,0,0,0,0,0,185,200,108,0,0,55,0,0,0,0,0,0,0,0,0,148,200,11,11,200,117,0,0,0,0,24,76,0,0,0,0,0,0,149,200,200,200,200,200,200,200,200,200,200,16,0,0
chr9:82982987:83002987	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36,0,0,0,0,97,130,0,156,200,200,200,200,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,48,106,94,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0
chr9:84143129:84163129	0,0,0,0,0,0,0,0,0,0,0,0,0,16,200,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,102,0,0,0,85,172,0,0,0,0,0,0,0,0,0,0,0,103,2,104,0,0,0,0,0,0,110,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,98,0,0,0,0,0,0,0,0,0
chr9:133625019:133645019	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,92,0,0,102,102,0,67,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,73,12,103,0,92,103,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,171,113,0,0,0,126,0,0,0,0,0,0,0,0,0
chr9:75962041:75982041	0,0,0,0,0,0,0,0,0,117,162,200,200,200,200,161,200,182,200,200,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,37,0,0,0,0,0,0,0,0
chr9:49789858:49809858	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:7614021:7634021	135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,47,0,0,0,0,0,0,0,0,0,0,176,200,194,54,44,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,0
chr9:74127835:74147835	0,0,0,0,0,0,0,0,0,0,121,35,0,123,0,0,103,200,6,0,0,111,0,0,0,0,0,0,0,0,0,0,20,85,0,0,0,0,0,0,0,0,0,0,0,158,171,0,0,155,200,200,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,199,0,0,0,0,0,0,0,0,0,0,0,0,52,200,200,200,13,0,108,0,0,0,0
chr9:25437725:25457725	200,200,200,200,200,48,0,0,180,200,200,200,200,200,200,200,200,200,200,200,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,145,14,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:57284505:57304505	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:3597453:3617453	0,0,0,0,0,114,0,0,23,200,76,0,0,65,171,42,86,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,59,80,0,0,0,165,194,91,0,197,200,200,200,200,200,200,155,158,200,200,200,200,200,200,200,200,200,200,200,200,195,175,200,99,122,200,200,200,200,200,200,175,200,200,200,200,200,200,200,104,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,64,0
chr9:114542474:114562474	12,189,0,0,0,0,0,41,28,0,0,160,200,200,200,200,200,103,0,43,200,200,43,25,200,200,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,200,161,0,24,200,200,200,161,0,0,0,0,0,0,103,139,141,144,0
chr9:39100571:39120571	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,66,193,200,171,0,122,200,200,99,0,0,0,117,200,100,123,200,177,0,0,88,167,175,0,0,0,0,0,0,0,109,0,0,123,139,0,0,0,0,0,0,32,200,44,141,200,48,0,0,0,186,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,200,200,200,18,0
chr9:36529703:36549703	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,110,20,81,200,200,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,200,190,200,200,200,200,171,0,0
chr9:23698046:23718046	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,66,0,0,0,0,0,0,101,20,0
chr9:128273900:128293900	0,0,0,174,28,0,0,0,0,0,0,0,104,200,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,200,172,65,0,0,0,0,0,0,0,0,0,41,164,0,0,0,0,0,0,0,0,47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,200,24,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0
chr9:66092928:66112928	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33,26,200,200,200,200,200,98,0,60,0,0,0,0,0,0,0,0,24,57,42,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,177,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:70770129:70790129	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:1697765:1717765	200,200,200,183,0,92,200,200,200,200,200,200,200,138,0,188,106,0,0,0,0,0,0,0,0,0,0,0,128,6,8,46,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,153,170,34,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,200,200,200,162,0,0,0,0,9,200,180,0,0,0,0,0,0
chr9:103056776:103076776	0,0,0,0,0,0,0,0,0,35,200,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,200,200,84,27,84,0,0,0,0,0,143,200,32,0,0,76,50,200,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,86,0,0,0,0,0,0,116,102,0,0,0,0,0,13,189,0,109,0
chr9:16946651:16966651	0,0,0,0,94,18,163,179,0,113,200,200,200,154,112,0,128,0,0,0,0,122,134,0,174,200,200,138,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,46,44,183,122,200,182,3,79,200,200,200,200,25,0,0,0,0,0,0,0,0,33,200,96,1,52,41,0
chr9:77267435:77287435	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,200,165,0
chr9:67058781:67078781	200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,78,0,0,135,200,200,200,200,200,200,200,54,0,0,0,0,0,100,168,200,200,200,200,200,183,158,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,162,0,0,0,0,0,0,0
chr9:31593920:31613920	0,0,0,0,0,0,0,0,135,169,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,179,0,0,0,0,0,0,0,97,80,0,91,200,200,200,200,63,0,0,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:101669935:101689935	0,0,0,0,0,0,0,0,0,65,67,0,0,0,0,0,0,0,0,0,0,0,0,160,92,83,0,0,45,0,145,0,0,143,200,200,200,65,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,200,200,200,200,144,52,0,38,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,134,200,200,46,0,0,0,0,0
chr9:94011841:94031841	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,200,200,67,25,200,200,200,200,200,200,200,200,200,142,83,200,200,200,200,166,115,0,0,0,0,0,0,0,0,110,79,0,0,131,75,190,200,200,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:104853653:104873653	64,200,200,200,200,102,200,200,200,200,200,200,200,200,200,200,200,188,142,200,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,200,200,200,200,200,200,200,200,200,200,200,6,188,200,17,99,26,0,0,0,0,0,0,0,0,0,0,167,200,200,200,173,200,200,200,200,0
chr9:85670097:85690097	200,189,0,0,0,0,0,0,0,76,200,21,0,0,0,0,0,0,0,0,0,51,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,200,200,200,200,200,200,200,200,200,200,200,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:99270473:99290473	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,174,12,77,200,0
chr9:53016983:53036983	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr9:118770192:118790192	0,0,0,0,97,4,95,200,200,200,200,200,200,200,114,0,0,0,0,135,197,200,14,22,178,0,0,60,0,38,188,95,0,0,0,0,149,0,181,200,200,200,200,200,200,200,200,200,200,200,200,200,200,93,5,152,129,200,110,37,160,200,200,200,194,200,200,200,200,200,21,0,123,95,83,200,200,111,0,55,200,200,200,200,200,200,200,200,200,200,200,34,0,0,0,0,0,0,0,0,0
chr9:101760490:101780490	85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,200,45,0,72,200,170,200,122,0,0,0,0,84,200,200,200,180,0,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,0,0,0,0,0,0,0,0,153,0,0,0,130,200,0
