chr2:93998547:94018547	0,0
chr2:188982163:189002163	0,0
chr2:201085813:201105813	0,0
chr2:203462065:203482065	0,0
chr2:76996251:77016251	0,0
chr2:212331219:212351219	0,0
chr2:125049718:125069718	0,0
chr2:221637095:221657095	0,0
chr2:6594117:6614117	0,0
chr2:53975366:53995366	2,0
chr2:88015957:88035957	0,0
chr2:154011619:154031619	0,0
chr2:110206093:110226093	0,0
chr2:83167215:83187215	0,0
chr2:17184333:17204333	0,0
chr2:115741056:115761056	0,0
chr2:200443941:200463941	0,0
chr2:171747826:171767826	0,0
chr2:129606912:129626912	1,0
chr2:50930474:50950474	0,0
chr2:194901487:194921487	0,0
chr20:42546299:42566299	0,0
chr20:20583399:20603399	0,0
chr20:47764836:47784836	0,0
chr20:54810422:54830422	1,0
chr20:2083519:2103519	0,0
chr20:22757930:22777930	0,0
chr20:45893213:45913213	0,0
chr20:8046858:8066858	0,0
chr20:15968068:15988068	0,0
chr20:17675670:17695670	2,0
chr20:13529656:13549656	0,0
chr20:21036093:21056093	0,0
chr20:31789350:31809350	2,0
chr20:50680332:50700332	0,0
chr20:11132064:11152064	0,0
chr20:55447178:55467178	0,0
chr20:27569889:27589889	0,0
chr20:17726181:17746181	0,0
chr20:46397025:46417025	3,0
chr20:25852205:25872205	0,0
chr20:45686760:45706760	0,0
chr20:44448095:44468095	5,0
chr20:32475226:32495226	0,0
chr20:31547004:31567004	0,0
chr20:16332697:16352697	0,0
chr20:26037193:26057193	0,0
chr20:32730256:32750256	0,0
chr20:56205968:56225968	0,0
chr20:13942147:13962147	0,0
chr20:43548493:43568493	4,0
chr20:35726748:35746748	0,0
chr20:28287810:28307810	0,0
chr20:22895682:22915682	0,0
chr20:45653612:45673612	0,0
chr20:14860790:14880790	0,0
chr20:25963939:25983939	0,0
chr20:27920493:27940493	0,0
chr20:34877627:34897627	1,0
chr20:15016286:15036286	0,0
chr20:59709843:59729843	0,0
chr20:22532440:22552440	0,0
chr20:52131502:52151502	0,0
chr20:50102329:50122329	0,0
chr20:34642595:34662595	0,0
chr20:30887039:30907039	0,0
chr20:8313047:8333047	0,0
chr20:12687868:12707868	0,0
chr20:12309614:12329614	0,0
chr20:40788273:40808273	0,0
chr20:44234872:44254872	0,0
chr20:28642312:28662312	0,0
chr20:62209498:62229498	0,0
chr20:9323640:9343640	0,0
chr20:17206792:17226792	3,0
chr20:13126125:13146125	0,0
chr20:48256166:48276166	0,0
chr20:48317572:48337572	1,0
chr20:47651672:47671672	5,0
chr20:8902488:8922488	0,0
chr20:8187735:8207735	0,0
chr20:16619249:16639249	0,0
chr20:22203600:22223600	0,0
chr20:53841347:53861347	0,0
chr20:26864072:26884072	0,0
chr20:47821540:47841540	3,0
chr20:15403679:15423679	0,0
chr20:58221858:58241858	0,0
chr20:51468888:51488888	0,0
chr20:37936119:37956119	0,0
chr20:12112752:12132752	0,0
chr20:35958902:35978902	2,0
chr20:20396960:20416960	0,0
chr20:46755348:46775348	0,0
chr20:3820421:3840421	3,0
chr20:24094039:24114039	0,0
chr20:54827248:54847248	0,0
chr20:16130036:16150036	0,0
chr20:1856792:1876792	4,0
chr20:31420632:31440632	0,0
chr20:40156380:40176380	0,0
chr20:1040770:1060770	0,0
chr20:36128305:36148305	0,0
chr20:57363172:57383172	0,0
chr20:9550928:9570928	0,0
chr20:42655225:42675225	0,0
chr20:57202600:57222600	1,0
chr20:25645471:25665471	0,0
chr20:6180361:6200361	0,0
chr20:47849071:47869071	0,0
chr20:33044433:33064433	1,0
chr20:28375123:28395123	0,0
chr20:21838840:21858840	0,0
chr20:20187510:20207510	0,0
chr20:39162834:39182834	0,0
chr20:12419210:12439210	0,0
chr20:8630879:8650879	0,0
chr20:14073433:14093433	0,0
chr21:37108113:37128113	0,0
chr21:6716561:6736561	0,0
chr21:40193:60193	0,0
chr21:38003638:38023638	0,0
chr21:30022155:30042155	0,0
chr21:24134233:24154233	0,0
chr21:27485891:27505891	0,0
chr21:25494071:25514071	0,0
chr21:16808492:16828492	0,0
chr21:45157425:45177425	1,0
chr21:17520556:17540556	0,0
chr21:23562355:23582355	0,0
chr21:19383755:19403755	0,0
chr21:4995150:5015150	0,0
chr21:44565888:44585888	0,0
chr21:37321315:37341315	0,0
chr21:22674395:22694395	0,0
chr21:34251031:34271031	0,0
chr21:22819280:22839280	0,0
chr21:26535281:26555281	0,0
chr21:17901635:17921635	3,0
chr21:26650812:26670812	0,0
chr21:17162912:17182912	0,0
chr21:15312560:15332560	0,0
chr21:17502472:17522472	0,0
chr21:33907402:33927402	0,0
chr21:21241124:21261124	0,0
chr21:4719979:4739979	0,0
chr21:33355748:33375748	0,0
chr21:29552062:29572062	0,0
chr21:41828092:41848092	0,0
chr21:10304042:10324042	0,0
chr21:47953882:47973882	0,0
chr21:31701835:31721835	2,0
chr21:40326197:40346197	0,0
chr21:42319847:42339847	0,0
chr21:29360072:29380072	0,0
chr21:44808616:44828616	0,0
chr21:23804288:23824288	0,0
chr21:4792532:4812532	0,0
chr21:16062476:16082476	0,0
chr21:28799438:28819438	0,0
chr21:19590152:19610152	0,0
chr21:4082302:4102302	0,0
chr21:36352486:36372486	0,0
chr21:42264547:42284547	0,0
chr21:38333333:38353333	7,0
chr21:26466700:26486700	0,0
chr21:7924415:7944415	0,0
chr21:8064577:8084577	0,0
chr21:41779260:41799260	0,0
chr21:25426887:25446887	0,0
chr22:6364200:6384200	0,0
chr22:9050977:9070977	0,0
chr22:48508494:48528494	0,0
chr22:40229778:40249778	0,0
chr22:40581481:40601481	0,0
chr22:4620469:4640469	0,0
chr22:7047208:7067208	0,0
chr22:47774471:47794471	0,0
chr22:9728708:9748708	0,0
chr22:48393065:48413065	0,0
chr22:37951937:37971937	1,0
chr22:2862401:2882401	0,0
chr22:21998371:22018371	2,0
chr22:28281316:28301316	0,0
chr22:5912604:5932604	0,0
chr22:9211489:9231489	0,0
chr22:10891024:10911024	0,0
chr22:28801641:28821641	0,0
chr22:18657827:18677827	1,0
chr22:5865050:5885050	0,0
chr22:23446123:23466123	0,0
chr22:14014378:14034378	0,0
chr22:25744535:25764535	1,0
chr22:40254987:40274987	0,0
chr22:37306408:37326408	1,0
chr22:20970267:20990267	0,0
chr22:2168111:2188111	0,0
chr22:2383734:2403734	0,0
chr22:29327570:29347570	0,0
chr22:8532311:8552311	0,0
chr22:11434712:11454712	0,0
chr22:26531498:26551498	0,0
chr22:4765648:4785648	0,0
chr22:8019751:8039751	0,0
chr22:31151968:31171968	1,0
chr22:11812856:11832856	0,0
chr22:4489656:4509656	0,0
chr22:48188800:48208800	0,0
chr22:16209480:16229480	0,0
chr22:29833448:29853448	2,0
chr22:34836171:34856171	0,0
chr22:26380005:26400005	0,0
chr22:527253:547253	0,0
chr22:19121046:19141046	3,0
chr22:32292610:32312610	0,0
chr22:17046867:17066867	0,0
chr22:24027871:24047871	3,0
chr22:45848508:45868508	0,0
chr22:48669897:48689897	1,0
chr22:29892921:29912921	0,0
chr22:18687833:18707833	1,0
chr3:70029124:70049124	1,0
chr3:6119049:6139049	0,0
chr3:26277177:26297177	0,0
chr3:54086493:54106493	0,0
chr3:23724846:23744846	0,0
chr3:160053380:160073380	0,0
chr3:39305332:39325332	4,0
chr3:97019664:97039664	0,0
chr3:17686684:17706684	0,0
chr3:73032664:73052664	5,0
chr3:131614666:131634666	0,0
chr3:77011001:77031001	0,0
chr3:141209820:141229820	0,0
chr3:85039412:85059412	0,0
chr3:30308382:30328382	0,0
chr3:166877390:166897390	0,0
chr3:133033898:133053898	0,0
chr3:143325452:143345452	0,0
chr3:25132056:25152056	0,0
chr3:38260143:38280143	0,0
chr3:132729434:132749434	0,0
chr3:79012168:79032168	0,0
chr3:113807410:113827410	0,0
chr3:24265492:24285492	0,0
chr3:13984073:14004073	0,0
chr3:117156411:117176411	0,0
chr3:51911330:51931330	0,0
chr3:76195161:76215161	0,0
chr3:40430946:40450946	0,0
chr3:121940454:121960454	0,0
chr3:82314210:82334210	0,0
chr3:66708124:66728124	0,0
chr3:8767600:8787600	2,0
chr3:106039056:106059056	0,0
chr3:59502156:59522156	0,0
chr3:48072932:48092932	0,0
chr3:35799372:35819372	0,0
chr3:77188840:77208840	0,0
chr3:151868678:151888678	0,0
chr3:154690:174690	0,0
chr3:95056069:95076069	0,0
chr3:85194103:85214103	0,0
chr3:17248875:17268875	0,0
chr3:94674111:94694111	0,0
chr3:69554485:69574485	0,0
chr3:181045855:181065855	0,0
chr3:70740215:70760215	0,0
chr3:94686541:94706541	0,0
chr3:52046651:52066651	0,0
chr3:5447219:5467219	0,0
chr3:6439361:6459361	0,0
chr3:196617143:196637143	0,0
chr3:60475793:60495793	0,0
chr3:167979800:167999800	0,0
chr3:177632204:177652204	0,0
chr3:52631782:52651782	0,0
chr3:88773947:88793947	0,0
chr3:20040721:20060721	2,0
chr3:7312889:7332889	0,0
chr3:3828809:3848809	4,0
chr3:86748845:86768845	0,0
chr3:16080489:16100489	0,0
chr3:109867866:109887866	0,0
chr3:146251001:146271001	1,0
chr3:94916503:94936503	0,0
chr3:176430320:176450320	0,0
chr3:56180493:56200493	0,0
chr3:176585011:176605011	0,0
chr3:43120986:43140986	0,0
chr3:174581902:174601902	0,0
chr3:63756684:63776684	0,0
chr3:91132944:91152944	0,0
chr3:101996666:102016666	0,0
chr3:133311169:133331169	0,0
chr3:74156369:74176369	0,0
chr3:172736881:172756881	0,0
chr3:60738363:60758363	0,0
chr3:156966102:156986102	0,0
chr3:10924753:10944753	0,0
chr3:67177724:67197724	0,0
chr3:155560816:155580816	2,0
chr3:71400546:71420546	0,0
chr3:37135095:37155095	0,0
chr3:168139602:168159602	0,0
chr3:51010321:51030321	0,0
chr3:120529959:120549959	0,0
chr3:89654202:89674202	0,0
chr3:71051042:71071042	0,0
chr3:93483011:93503011	0,0
chr3:188562969:188582969	0,0
chr3:174686419:174706419	0,0
chr3:5328447:5348447	0,0
chr3:71580492:71600492	2,0
chr3:181758768:181778768	0,0
chr3:25712685:25732685	0,0
chr3:151106326:151126326	0,0
chr3:160321349:160341349	0,0
chr3:68833671:68853671	0,0
chr3:158428880:158448880	0,0
chr3:56818685:56838685	1,0
chr3:190729697:190749697	0,0
chr3:93166198:93186198	0,0
chr3:22870506:22890506	0,0
chr3:97626719:97646719	0,0
chr3:67880650:67900650	0,0
chr3:83608869:83628869	0,0
chr3:56570391:56590391	28,0
chr3:78805403:78825403	0,0
chr3:150786594:150806594	1,0
chr3:14108777:14128777	0,0
chr3:150205949:150225949	0,0
chr3:20662341:20682341	0,0
chr3:14989032:15009032	7,0
chr3:33956922:33976922	0,0
chr3:141192300:141212300	3,0
chr3:104643234:104663234	0,0
chr3:105007964:105027964	0,0
chr3:101775801:101795801	0,0
chr3:30866897:30886897	0,0
chr3:95548503:95568503	0,0
chr3:78439790:78459790	0,0
chr3:65080695:65100695	0,0
chr3:180783365:180803365	0,0
chr3:50694765:50714765	2,0
chr3:90793380:90813380	0,0
chr3:164630343:164650343	0,0
chr3:43756766:43776766	0,0
chr3:155799875:155819875	0,0
chr3:131338533:131358533	0,0
chr3:50943644:50963644	0,0
chr3:154209039:154229039	0,0
chr3:113464772:113484772	3,0
chr3:39795479:39815479	0,0
chr3:170035164:170055164	0,0
chr3:30370349:30390349	0,0
chr3:23322725:23342725	0,0
chr3:16884593:16904593	0,0
chr3:13316950:13336950	0,0
chr3:43985066:44005066	0,0
chr3:62636707:62656707	0,0
chr3:47273873:47293873	1,0
chr3:20593:40593	0,0
chr3:183044919:183064919	0,0
chr3:119693819:119713819	0,0
chr3:30887491:30907491	0,0
chr3:111334075:111354075	0,0
chr3:30874262:30894262	0,0
chr3:97845918:97865918	1,0
chr3:176414770:176434770	0,0
chr3:13635197:13655197	0,0
chr3:179303765:179323765	5,0
chr3:99948803:99968803	0,0
chr3:11006192:11026192	0,0
chr3:55801183:55821183	0,0
chr3:123079589:123099589	0,0
chr3:166806067:166826067	0,0
chr3:187139716:187159716	0,0
chr3:138917642:138937642	0,0
chr3:50490363:50510363	0,0
chr3:174089407:174109407	0,0
chr3:54359985:54379985	0,0
chr3:2055309:2075309	0,0
chr3:15862456:15882456	0,0
chr3:26372719:26392719	0,0
chr3:32425658:32445658	2,0
chr3:69948263:69968263	0,0
chr3:74020394:74040394	0,0
chr3:76505691:76525691	0,0
chr3:113933329:113953329	0,0
chr3:136657102:136677102	1,0
chr3:123779564:123799564	0,0
chr3:162614430:162634430	0,0
chr3:167440777:167460777	5,0
chr3:139565135:139585135	0,0
chr3:84285819:84305819	0,0
chr3:305838:325838	0,0
chr3:52876780:52896780	1,0
chr3:115160081:115180081	0,0
chr3:128914838:128934838	0,0
chr3:62032203:62052203	0,0
chr3:159558360:159578360	0,0
chr3:110196173:110216173	0,0
chr3:165997356:166017356	0,0
chr3:117801247:117821247	0,0
chr3:185877724:185897724	0,0
chr3:58696459:58716459	0,0
chr3:22579205:22599205	0,0
chr3:161944702:161964702	0,0
chr3:113056444:113076444	0,0
chr3:24634515:24654515	0,0
chr3:10547810:10567810	3,0
chr3:170192245:170212245	0,0
chr3:57060173:57080173	0,0
chr3:80496074:80516074	0,0
chr3:76953292:76973292	0,0
chr3:164328946:164348946	0,0
chr3:27170055:27190055	0,0
chr3:46351046:46371046	0,0
chr3:120849162:120869162	0,0
chr3:22525137:22545137	0,0
chr3:15769393:15789393	0,0
chr3:62391868:62411868	0,0
chr3:16075232:16095232	0,0
chr3:54711690:54731690	0,0
chr3:144990070:145010070	0,0
chr3:10041503:10061503	2,0
chr3:16247621:16267621	1,0
chr3:87926896:87946896	0,0
chr3:4763161:4783161	0,0
chr3:19552825:19572825	0,0
chr3:153327490:153347490	0,0
chr3:189664097:189684097	0,0
chr3:74520199:74540199	0,0
chr3:14001520:14021520	0,0
chr3:14220873:14240873	7,0
chr3:69205553:69225553	0,0
chr3:157821046:157841046	6,0
chr3:69618470:69638470	0,0
chr3:110516445:110536445	0,0
chr3:160753944:160773944	0,0
chr3:23753171:23773171	0,0
chr3:39684806:39704806	0,0
chr3:123748242:123768242	0,0
chr3:81686309:81706309	0,0
chr3:86035852:86055852	0,0
chr3:46574974:46594974	0,0
chr3:104211446:104231446	0,0
chr3:101805245:101825245	0,0
chr3:108966842:108986842	0,0
chr3:12999973:13019973	1,0
chr3:148643559:148663559	0,0
chr3:56976143:56996143	0,0
chr3:98474746:98494746	2,0
chr3:95611200:95631200	0,0
chr3:97780728:97800728	0,0
chr3:133306972:133326972	0,0
chr3:165038274:165058274	0,0
chr3:102943652:102963652	0,0
chr3:88612032:88632032	0,0
chr3:177463851:177483851	0,0
chr3:102613552:102633552	0,0
chr3:34404549:34424549	0,0
chr3:79410056:79430056	0,0
chr3:93175251:93195251	0,0
chr3:104023019:104043019	0,0
chr3:189926502:189946502	0,0
chr3:55906765:55926765	0,0
chr3:63442314:63462314	0,0
chr3:46420325:46440325	0,0
chr3:95591571:95611571	0,0
chr4:37245204:37265204	1,0
chr4:141842942:141862942	0,0
chr4:45418379:45438379	0,0
chr4:90688333:90708333	0,0
chr4:61768267:61788267	1,0
chr4:129909628:129929628	0,0
chr4:4923211:4943211	0,0
chr4:91795014:91815014	0,0
chr4:87398912:87418912	0,0
chr4:72057974:72077974	0,0
chr4:19719946:19739946	0,0
chr4:2014456:2034456	0,0
chr4:6157043:6177043	0,0
chr4:178941703:178961703	0,0
chr4:18293204:18313204	0,0
chr4:146332169:146352169	0,0
chr4:162984322:163004322	0,0
chr4:128105010:128125010	0,0
chr4:57526233:57546233	0,0
chr4:148827228:148847228	0,0
chr4:131441360:131461360	0,0
chr4:170298406:170318406	0,0
chr4:26418271:26438271	0,0
chr4:79187535:79207535	0,0
chr4:126863602:126883602	0,0
chr4:62968756:62988756	0,0
chr4:104043996:104063996	0,0
chr4:40360564:40380564	0,0
chr4:116257236:116277236	0,0
chr4:42822061:42842061	0,0
chr4:32819157:32839157	0,0
chr4:66945902:66965902	0,0
chr4:43453828:43473828	0,0
chr4:78720878:78740878	2,0
chr4:83927557:83947557	7,0
chr4:173363456:173383456	0,0
chr4:83644089:83664089	0,0
chr4:175722572:175742572	0,0
chr4:69608092:69628092	0,0
chr4:155702064:155722064	3,0
chr4:4288242:4308242	5,0
chr4:26835936:26855936	0,0
chr4:117072495:117092495	0,0
chr4:138443334:138463334	2,0
chr4:45129140:45149140	0,0
chr4:72250388:72270388	0,0
chr4:65486768:65506768	0,0
chr4:173234151:173254151	0,0
chr4:84990009:85010009	0,0
chr4:23159720:23179720	0,0
chr4:19347527:19367527	0,0
chr4:4791379:4811379	0,0
chr4:122772533:122792533	2,0
chr4:53748450:53768450	0,0
chr4:131654981:131674981	0,0
chr4:185741290:185761290	2,0
chr4:157792446:157812446	0,0
chr4:127228933:127248933	0,0
chr4:66057638:66077638	0,0
chr4:9460231:9480231	0,0
chr4:160048090:160068090	2,0
chr4:88216928:88236928	1,0
chr4:8127447:8147447	0,0
chr4:47614692:47634692	0,0
chr4:172144486:172164486	0,0
chr4:181490904:181510904	0,0
chr4:86472170:86492170	0,0
chr4:156712782:156732782	0,0
chr4:15158108:15178108	0,0
chr4:6233346:6253346	0,0
chr4:116214412:116234412	0,0
chr4:41994045:42014045	0,0
chr4:123305841:123325841	0,0
chr4:18716858:18736858	0,0
chr4:42336573:42356573	0,0
chr4:150769617:150789617	0,0
chr4:190973014:190993014	1,0
chr4:62576734:62596734	0,0
chr4:137937683:137957683	0,0
chr4:19166266:19186266	0,0
chr4:67368113:67388113	0,0
chr4:24769329:24789329	0,0
chr4:28128104:28148104	0,0
chr4:7868818:7888818	0,0
chr4:19356343:19376343	0,0
chr4:90311140:90331140	0,0
chr4:150594170:150614170	0,0
chr4:59204954:59224954	0,0
chr4:173630909:173650909	1,0
chr4:158721618:158741618	0,0
chr4:62033035:62053035	0,0
chr4:109834507:109854507	0,0
chr4:104271634:104291634	0,0
chr4:103718593:103738593	0,0
chr4:75393013:75413013	0,0
chr4:74643130:74663130	0,0
chr4:109951939:109971939	0,0
chr4:146820814:146840814	0,0
chr4:71850563:71870563	1,0
chr4:42103504:42123504	0,0
chr4:165537672:165557672	0,0
chr4:148086509:148106509	0,0
chr4:13800411:13820411	0,0
chr4:93816973:93836973	0,0
chr4:147905247:147925247	0,0
chr4:31590533:31610533	0,0
chr4:40600381:40620381	0,0
chr4:122284901:122304901	1,0
chr4:98958647:98978647	0,0
chr4:65369710:65389710	0,0
chr4:150413006:150433006	0,0
chr4:62040853:62060853	0,0
chr4:39939441:39959441	0,0
chr4:145179281:145199281	0,0
chr4:152351993:152371993	0,0
chr4:80566810:80586810	0,0
chr4:59832563:59852563	1,0
chr4:18256831:18276831	0,0
chr4:184016759:184036759	2,0
chr4:128091339:128111339	0,0
chr4:42098315:42118315	0,0
chr4:51794464:51814464	0,0
chr4:158697740:158717740	0,0
chr4:116741446:116761446	0,0
chr4:161746403:161766403	0,0
chr4:114364278:114384278	0,0
chr4:143805397:143825397	0,0
chr4:159063295:159083295	0,0
chr4:43961063:43981063	0,0
chr4:22051646:22071646	0,0
chr4:115995528:116015528	0,0
chr4:12974862:12994862	0,0
chr4:115868620:115888620	0,0
chr4:27959887:27979887	0,0
chr4:44565395:44585395	0,0
chr4:111682389:111702389	0,0
chr4:150244789:150264789	0,0
chr4:98737430:98757430	0,0
chr4:109503519:109523519	0,0
chr5:136469704:136489704	0,0
chr5:42484748:42504748	0,0
chr5:49458960:49478960	0,0
chr5:52880809:52900809	0,0
chr5:164007622:164027622	0,0
chr5:140008571:140028571	12,0
chr5:154386501:154406501	1,0
chr5:143099897:143119897	0,0
chr5:48245852:48265852	0,0
chr5:43697856:43717856	0,0
chr5:4282952:4302952	0,0
chr5:100040316:100060316	0,0
chr5:41958369:41978369	0,0
chr5:45520738:45540738	0,0
chr5:155566011:155586011	0,0
chr5:80818987:80838987	0,0
chr5:49366940:49386940	0,0
chr5:174670110:174690110	0,0
chr5:49276390:49296390	0,0
chr5:105157074:105177074	0,0
chr5:24007702:24027702	0,0
chr5:123685348:123705348	0,0
chr5:50349450:50369450	0,0
chr5:62206606:62226606	0,0
chr5:92747084:92767084	0,0
chr5:162031839:162051839	0,0
chr5:52014167:52034167	0,0
chr5:85263806:85283806	0,0
chr5:55296978:55316978	0,0
chr5:40818250:40838250	3,0
chr5:145627798:145647798	0,0
chr5:104755938:104775938	0,0
chr5:93699060:93719060	0,0
chr5:152219632:152239632	0,0
chr5:87348721:87368721	0,0
chr5:67170301:67190301	0,0
chr5:26870086:26890086	0,0
chr5:138915626:138935626	0,0
chr5:94067414:94087414	0,0
chr5:159525255:159545255	0,0
chr5:146335993:146355993	0,0
chr5:56190906:56210906	10,0
chr5:59428983:59448983	0,0
chr5:38287145:38307145	1,0
chr5:73445228:73465228	0,0
chr5:143444220:143464220	0,0
chr5:97452931:97472931	0,0
chr5:98474406:98494406	0,0
chr5:12878410:12898410	0,0
chr5:2243749:2263749	0,0
chr5:10306230:10326230	1,0
chr5:174910250:174930250	0,0
chr5:77757388:77777388	0,0
chr5:95570036:95590036	0,0
chr5:97138040:97158040	0,0
chr5:133054366:133074366	0,0
chr5:159887759:159907759	2,0
chr5:85350051:85370051	0,0
chr5:56895044:56915044	0,0
chr5:72671559:72691559	0,0
chr5:80153895:80173895	0,0
chr5:144243765:144263765	0,0
chr5:163341332:163361332	0,0
chr5:36361336:36381336	0,0
chr5:121341698:121361698	0,0
chr5:137176591:137196591	0,0
chr5:45466065:45486065	0,0
chr5:22285603:22305603	0,0
chr5:102597324:102617324	0,0
chr5:101656971:101676971	0,0
chr5:105214058:105234058	0,0
chr5:140884470:140904470	0,0
chr5:175102199:175122199	0,0
chr5:103413430:103433430	0,0
chr5:178477522:178497522	1,0
chr5:139791312:139811312	0,0
chr5:117383091:117403091	0,0
chr5:133786302:133806302	0,0
chr5:14225219:14245219	0,0
chr5:150437472:150457472	2,0
chr5:73508555:73528555	0,0
chr5:170779057:170799057	1,0
chr5:129409971:129429971	0,0
chr5:1442818:1462818	1,0
chr5:70258313:70278313	0,0
chr5:44665742:44685742	0,0
chr5:57086291:57106291	0,0
chr5:27091815:27111815	0,0
chr5:31204907:31224907	0,0
chr5:93447627:93467627	4,0
chr5:171932985:171952985	0,0
chr5:74880515:74900515	0,0
chr5:73208430:73228430	0,0
chr5:36483790:36503790	0,0
chr5:120665590:120685590	0,0
chr5:18389966:18409966	0,0
chr5:161640233:161660233	0,0
chr5:68463861:68483861	0,0
chr5:159274436:159294436	0,0
chr5:148466977:148486977	0,0
chr5:105272078:105292078	0,0
chr5:137050199:137070199	1,0
chr5:169528711:169548711	2,0
chr5:64148131:64168131	0,0
chr5:73518031:73538031	0,0
chr5:19981415:20001415	6,0
chr5:40518645:40538645	0,0
chr5:111242722:111262722	1,0
chr5:170418887:170438887	0,0
chr5:137526672:137546672	0,0
chr5:124605992:124625992	0,0
chr5:118913599:118933599	0,0
chr5:138969490:138989490	0,0
chr5:6163553:6183553	0,0
chr5:39650944:39670944	0,0
chr5:56754840:56774840	0,0
chr5:94355323:94375323	0,0
chr5:7067175:7087175	0,0
chr5:47772566:47792566	0,0
chr5:11820050:11840050	0,0
chr5:80275605:80295605	0,0
chr5:107755828:107775828	0,0
chr5:155985112:156005112	0,0
chr5:98665572:98685572	0,0
chr5:111980274:112000274	0,0
chr5:43533713:43553713	0,0
chr5:100524220:100544220	0,0
chr5:110391659:110411659	3,0
chr5:34584902:34604902	0,0
chr5:48380511:48400511	0,0
chr5:136028114:136048114	0,0
chr5:163544101:163564101	0,0
chr5:43179768:43199768	2,0
chr5:19130971:19150971	0,0
chr5:117371036:117391036	0,0
chr5:156657644:156677644	0,0
