chr5:117898899:117918899	124,200,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,135,0,0,0,0,0,0,0,0,0,0,0,36,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,200,177,0,0,0,0,0,0,138,200,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:169532857:169552857	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,200,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,200,116,0,0,0,0,0,0,0,0,0,0,87,179,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:39225028:39245028	0,53,200,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,200,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:32307239:32327239	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,157,46,70,112,0,0,0,0,0,0,0,35,185,200,48,0,0,0,0,136,200,200,200,200,200,200,200,200,139,81,10,200,200,168,0,117,45,52,198,3,90,200,200,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:179061585:179081585	0,0,0,0,0,0,0,0,0,0,0,163,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:35471315:35491315	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,200,99,0,0,0,0,0,0,0,0,101,200,200,13,0,0,7,200,200,200,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
chr5:138641519:138661519	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:99206644:99226644	105,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,71,161,200,176,0,0,0,0,0,0,0,0,0,0,0,0
chr5:70302696:70322696	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,185,200,200,200,200,198,198,200,200,95,0,0,0,0,0,0,0,0,0
chr5:117692625:117712625	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,179,0,0,0,0,70,70,200,200,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0
chr5:18139924:18159924	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,200,69,0,0,0,106,0,0,0,125,200,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,200,112,106,185,200,52,0,0,0,0,0,0,0,0,0,0,176,200,200,137,116,200,200,90,100,0,6,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:11474767:11494767	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:103465737:103485737	72,0,0,0,0,0,87,165,55,46,0,0,0,0,0,0,0,0,0,154,200,200,191,0,0,0,0,0,0,0,0,0,120,200,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,122,0,96,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:135396710:135416710	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,200,113,0,0,0,0,0,96,200,200,3,0,0,52,200,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:120740006:120760006	126,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,200,200,200,200,200,200,200,161,117,0,197,200,71,0,0,0,0,0,0,17,200,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:35863419:35883419	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,157,0,0,0,0,0,0,0,0,0,0,0,153,177,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,73,63,200,26,53,191,105,200,157,0,0,0,0,0,0,90,0
chr5:53753373:53773373	0,0,0,18,200,180,174,200,83,76,8,200,200,151,200,200,113,0,173,200,200,200,200,89,0,0,0,0,0,0,166,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,174,0,0,0,0,0,0,0,0,193,200,86,0,57,200,200,118,126,200,143,0,0,0,0,0,0,0,149,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:35991004:36011004	0,0,0,0,0,0,0,0,0,85,200,81,27,200,199,173,200,155,200,200,200,200,200,200,200,200,200,200,200,200,200,200,129,0,178,200,200,200,200,200,52,49,200,200,200,135,200,200,200,200,200,200,200,200,200,196,0,0,0,0,0,0,0,0,88,200,200,190,183,200,200,140,200,200,200,200,200,200,200,200,200,200,200,200,169,0,119,200,194,200,200,200,200,200,200,200,67,11,200,165,0
chr5:142194072:142214072	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,200,56,0,0,0,0,0,0,0,0,54,0
chr5:150017828:150037828	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:8151216:8171216	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,169,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:149156062:149176062	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,200,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:111628046:111648046	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,200,200,31,0,0,0,0,0,0,0,0,0,0,0
chr5:162292127:162312127	0,0,0,0,0,0,0,0,0,0,0,48,200,132,0,41,0,0,0,0,102,140,169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,200,12,0,20,165,134,200,200,199,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,174,200,200,200,171,0,0,0,0,0,0,0,0,0,189,200,200,200,200,143,0,0,0,0,0,0,0
chr5:49008381:49028381	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:8388650:8408650	0,0,0,0,0,0,0,0,0,197,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,200,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:161076255:161096255	0,0,0,0,0,0,0,0,0,0,0,22,200,200,200,200,200,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,200,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,200,200,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0
chr5:175039077:175059077	140,0,161,0,0,131,200,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,200,151,0,0,14,200,195,0,70,200,200,200,29,147,200,83,47,200,200,134,79,50,0,0,0,0,0,0,0,65,0,127,200,17,0,0,0,0,0,0,0,0,0,0,0,0,0,77,200,136,163,0,0,0,0,0,0,0,0,0,0,0
chr5:30732324:30752324	0,191,200,57,0,0,0,0,0,0,31,200,200,200,12,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,200,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,200,200,200,200,200,200,200,200,200,200,200,200,200,198,0
chr5:121559366:121579366	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,200,200,174,199,200,59,0,0,0,0,0,0,0,0,109,200,200,68,99,200,117,0,0,0,0,0,0,0,0,0,15,200,200,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:6240887:6260887	0,0,0,0,0,0,0,0,0,122,71,0,81,145,200,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,200,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,200,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:69957352:69977352	0,0,0,0,0,118,200,200,200,200,200,200,167,91,136,29,0,46,200,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,95,0,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,200,53,0,0,0,0,0,0,0,0,0,0,0,114,200,200,4,0,0,0,0,0
chr5:153866605:153886605	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,200,90,200,200,200,200,87,0,189,103,198,200,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:4387212:4407212	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,200,200,200,200,200,200,200,200,200,200,200,175,0,0,0,0,0,0,0,0,0,0,0,117,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,200,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:128928139:128948139	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,200,200,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:135092337:135112337	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:127093328:127113328	0,0,0,0,0,0,0,0,184,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,138,66,16,0,125,0,160,187,0,0,0,0,0,0,0,0,36,200,136,0,70,115,0,141,200,142,0,153,200,54,0,0,0,0,0,0,0,0,0,0,175,200,184,174,200,200,200,200,200,200,200,200,200,0
chr5:71869702:71889702	0,0,0,0,0,0,0,0,0,0,0,0,91,103,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,200,200,24,0,0,0,0,85,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:145233252:145253252	0,0,0,0,0,0,65,126,0,0,0,0,131,200,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,200,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:29790343:29810343	162,200,164,11,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,150,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,200,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:17919651:17939651	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,200,95,0,0,0,0,0,0,0,0,0,0,25,157,0,0,0,0,0,0,0,109,0,0,0,0,101,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,119,0,0
chr5:150530349:150550349	0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,200,37,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:77282542:77302542	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:153468075:153488075	0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,12,200,114,0,87,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,200,200,103,0,0,0,159,200,192,177,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,200,200,200,35,0,0,0,75,48,156,0,0,0,0,0,0,0
chr5:29105565:29125565	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,24,86,72,0,0,0,0,0,0,0,0,0,0,89,200,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,148,145,153,22,0,0,0,0,0,0,0,0,14,200,200,0
chr5:38561355:38581355	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,24,200,123,0,0,0,0,0,0,89,200,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,200,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,54,14,74,0,0,0,0,0,15,200,84,0,0,0,0,0,0,0,0,0,0
chr5:146070116:146090116	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,200,130,0,0,0,0
chr5:60756253:60776253	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:6802157:6822157	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,200,181,0,0,0,0,0,0,119,74,0,0,0,0,0,0,0,0
chr5:100282374:100302374	0,0,94,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,200,73,0,0,0,0,0,0,0,40,135,196,186,0,0,0,0,95,200,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,200,0
chr5:65632593:65652593	0,0,0,0,0,0,0,0,0,0,0,0,172,200,200,145,0,0,0,0,103,198,194,200,200,200,200,121,0,158,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,200,200,200,200,200,188,0,0,92,200,102,0,0,0,0,0,0,0,0
chr5:150496355:150516355	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,195,0,0,0,0,0,0,0
chr5:149290755:149310755	200,112,0,0,0,12,200,200,188,107,0,72,74,182,34,0,180,200,138,0,0,0,124,180,54,103,0,0,0,8,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,200,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:1469217:1489217	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:152951222:152971222	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,200,200,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,200,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:146875525:146895525	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,148,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:32201542:32221542	0,0,0,0,0,0,46,2,93,112,0,102,200,200,200,66,0,0,0,0,0,0,0,0,0,0,0,0,196,200,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,200,0
chr5:93595328:93615328	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,120,14,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:176615884:176635884	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,136,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:102158894:102178894	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,200,159,0,0,0,0,0,0,120,200,34,0,0,0
chr5:90046145:90066145	0,0,0,17,200,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,200,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,200,90,34,0,0,80,200,0
chr5:87836:107836	0,0,0,0,0,0,0,0,27,126,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr5:73671246:73691246	0,0,0,0,169,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,200,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,200,131,0,0,0,0,0,0,0,0,0,0,0,0,90,0,120,141,190,0,0,105,104,56,0,0,0,0,7,200,172,0,0,0,0,0,39,200,200,92,0,0,0,0,0,61,200,116,173,0
chr5:44223222:44243222	0,0,0,0,0,0,0,0,88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,64,0,0,185,0,0,0,62,200,168,200,200,200,85,0,0,0,0,0,0,0,0,0,0,0,181,200,132,175,170,0,0,0,0,0,0,0,0,8,200,200,200,200,200,181,200,111,0,0,0,0,0,0,0,0,0,0,129,200,0
chr5:127181164:127201164	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,182,140,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,200,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
