chr13:2157676:2177676	0,0
chr13:97564512:97584512	0,0
chr13:87862499:87882499	0,0
chr13:86000714:86020714	0,0
chr13:90923580:90943580	0,0
chr13:77806874:77826874	0,0
chr13:36390415:36410415	0,0
chr13:4532265:4552265	0,0
chr13:88385555:88405555	0,0
chr13:101483443:101503443	0,0
chr13:111226858:111246858	0,0
chr13:59195401:59215401	0,0
chr13:49842511:49862511	0,0
chr13:47770296:47790296	0,0
chr13:32190012:32210012	0,0
chr13:53604005:53624005	0,0
chr13:72411023:72431023	0,0
chr13:33224873:33244873	0,0
chr13:89269517:89289517	1,0
chr13:10778132:10798132	0,0
chr13:15514088:15534088	0,0
chr13:8969277:8989277	0,0
chr13:91310277:91330277	0,0
chr13:92172190:92192190	0,0
chr13:80270712:80290712	0,0
chr13:105666347:105686347	0,0
chr13:110305613:110325613	0,0
chr13:6068327:6088327	0,0
chr13:38740220:38760220	0,0
chr13:76869804:76889804	0,0
chr13:36890100:36910100	0,0
chr13:81641930:81661930	0,0
chr13:59264438:59284438	0,0
chr13:9582721:9602721	0,0
chr13:52472767:52492767	0,0
chr13:75762175:75782175	0,0
chr13:12963752:12983752	0,0
chr13:88863182:88883182	0,0
chr13:80294440:80314440	0,0
chr13:26923463:26943463	0,0
chr13:750903:770903	0,0
chr13:1925576:1945576	0,0
chr13:11693020:11713020	0,0
chr13:50593414:50613414	0,0
chr13:90439906:90459906	0,0
chr13:43883032:43903032	0,0
chr13:29771575:29791575	0,0
chr13:47681051:47701051	0,0
chr13:2682061:2702061	0,0
chr13:44615249:44635249	0,0
chr13:99203217:99223217	0,0
chr13:18196149:18216149	0,0
chr13:53584526:53604526	1,0
chr13:917772:937772	0,0
chr13:35942496:35962496	0,0
chr13:18685360:18705360	0,0
chr13:106584119:106604119	0,0
chr13:31078231:31098231	0,0
chr13:65497722:65517722	0,0
chr13:70898495:70918495	0,0
chr13:33522191:33542191	0,0
chr13:102387822:102407822	0,0
chr13:37370548:37390548	0,0
chr13:92786630:92806630	0,0
chr13:37544699:37564699	0,0
chr13:15417471:15437471	0,0
chr13:94122961:94142961	0,0
chr13:91252485:91272485	0,0
chr13:104280653:104300653	0,0
chr13:99991557:100011557	2,0
chr13:43750105:43770105	0,0
chr13:105031556:105051556	0,0
chr13:55443125:55463125	0,0
chr13:81199126:81219126	0,0
chr13:2761317:2781317	0,0
chr13:24900314:24920314	1,0
chr13:110970702:110990702	0,0
chr13:91186402:91206402	0,0
chr13:27582375:27602375	0,0
chr13:40416073:40436073	0,0
chr13:75219741:75239741	0,0
chr13:86522559:86542559	0,0
chr13:19574755:19594755	1,0
chr13:7295177:7315177	0,0
chr14:86969966:86989966	0,0
chr14:102578456:102598456	0,0
chr14:185834:205834	0,0
chr14:13059575:13079575	0,0
chr14:44391784:44411784	0,0
chr14:12507136:12527136	0,0
chr14:52565315:52585315	0,0
chr14:31471218:31491218	1,0
chr14:65166667:65186667	1,0
chr14:6450965:6470965	0,0
chr14:35274891:35294891	0,0
chr14:50201070:50221070	0,0
chr14:95519611:95539611	0,0
chr14:47840627:47860627	0,0
chr14:44723835:44743835	0,0
chr14:24089514:24109514	3,0
chr14:97523972:97543972	0,0
chr14:85264825:85284825	0,0
chr14:5892006:5912006	0,0
chr14:89181172:89201172	0,0
chr14:91521379:91541379	17,0
chr14:32802595:32822595	0,0
chr14:50873379:50893379	0,0
chr14:1953700:1973700	0,0
chr14:83658702:83678702	0,0
chr14:21796544:21816544	0,0
chr14:3563731:3583731	0,0
chr14:70461140:70481140	0,0
chr14:924122:944122	0,0
chr14:105649339:105669339	0,0
chr14:70646974:70666974	6,0
chr14:13983697:14003697	0,0
chr14:42691583:42711583	0,0
chr14:82661262:82681262	0,0
chr14:66056165:66076165	0,0
chr14:74162801:74182801	1,0
chr14:27005902:27025902	0,0
chr14:41837239:41857239	0,0
chr14:31487080:31507080	8,0
chr14:32964019:32984019	0,0
chr14:76619283:76639283	2,0
chr14:21047914:21067914	3,0
chr14:83165089:83185089	0,0
chr14:64296506:64316506	0,0
chr14:68888541:68908541	0,0
chr14:20046536:20066536	0,0
chr14:58570125:58590125	0,0
chr14:105311362:105331362	2,0
chr14:94278026:94298026	0,0
chr14:40401757:40421757	0,0
chr14:88990353:89010353	0,0
chr14:19238233:19258233	0,0
chr14:91275136:91295136	2,0
chr14:90944053:90964053	0,0
chr14:102404088:102424088	0,0
chr14:5229292:5249292	0,0
chr14:94014936:94034936	0,0
chr14:65515688:65535688	0,0
chr14:5660566:5680566	0,0
chr14:92314735:92334735	1,0
chr14:28320275:28340275	0,0
chr14:19151416:19171416	0,0
chr14:27656779:27676779	0,0
chr14:3631997:3651997	0,0
chr14:85207581:85227581	0,0
chr14:30637899:30657899	0,0
chr14:19202432:19222432	0,0
chr14:25464273:25484273	0,0
chr14:63109070:63129070	0,0
chr14:95821715:95841715	0,0
chr14:46019339:46039339	0,0
chr14:38431771:38451771	0,0
chr14:52768682:52788682	1,0
chr14:7065493:7085493	0,0
chr14:58478308:58498308	0,0
chr14:33312314:33332314	0,0
chr14:65635618:65655618	0,0
chr14:56440130:56460130	0,0
chr14:19747953:19767953	0,0
chr14:106037376:106057376	0,0
chr14:38080943:38100943	0,0
chr14:38493338:38513338	0,0
chr14:89470124:89490124	0,0
chr14:21182608:21202608	0,0
chr14:33547886:33567886	0,0
chr14:94206569:94226569	0,0
chr14:7848004:7868004	0,0
chr14:98570727:98590727	0,0
chr14:99867135:99887135	0,0
chr14:99669891:99689891	0,0
chr14:19541462:19561462	2,0
chr14:11669011:11689011	0,0
chr14:19484282:19504282	0,0
chr14:22680611:22700611	0,0
chr14:96383744:96403744	0,0
chr14:13461475:13481475	0,0
chr14:53318511:53338511	0,0
chr14:7743789:7763789	0,0
chr14:38432900:38452900	0,0
chr14:8585193:8605193	0,0
chr14:103565504:103585504	1,0
chr14:84452239:84472239	0,0
chr14:47016965:47036965	0,0
chr14:48491798:48511798	0,0
chr14:91517732:91537732	17,0
chr14:105495273:105515273	0,0
chr14:81311265:81331265	0,0
chr14:49310963:49330963	0,0
chr14:54585863:54605863	0,0
chr14:100566370:100586370	2,0
chr14:47505951:47525951	0,0
chr14:92173958:92193958	0,0
chr14:31710168:31730168	0,0
chr14:29626535:29646535	0,0
chr14:5514178:5534178	0,0
chr14:65258055:65278055	0,0
chr14:15990716:16010716	0,0
chr14:12869334:12889334	0,0
chr14:56479242:56499242	0,0
chr14:8015464:8035464	0,0
chr14:5189685:5209685	0,0
chr15:21177944:21197944	1,0
chr15:43282367:43302367	0,0
chr15:53494851:53514851	0,0
chr15:7732984:7752984	0,0
chr15:51604191:51624191	4,0
chr15:101502366:101522366	0,0
chr15:39567513:39587513	0,0
chr15:30869031:30889031	0,0
chr15:7556168:7576168	0,0
chr15:90737682:90757682	4,0
chr15:54573133:54593133	0,0
chr15:78471432:78491432	0,0
chr15:69594879:69614879	1,0
chr15:71991458:72011458	0,0
chr15:12537689:12557689	0,0
chr15:40465190:40485190	0,0
chr15:4280489:4300489	0,0
chr15:15390815:15410815	0,0
chr15:4712341:4732341	0,0
chr15:71870859:71890859	0,0
chr15:29027880:29047880	2,0
chr15:3762533:3782533	0,0
chr15:87775450:87795450	0,0
chr15:94057513:94077513	0,0
chr15:46398191:46418191	0,0
chr15:31594156:31614156	0,0
chr15:28450473:28470473	0,0
chr15:21328704:21348704	0,0
chr15:58447684:58467684	0,0
chr15:71732840:71752840	0,0
chr15:64782416:64802416	1,0
chr15:9411144:9431144	0,0
chr15:79465824:79485824	0,0
chr15:19530799:19550799	0,0
chr15:14057702:14077702	0,0
chr15:22177529:22197529	1,0
chr15:50399830:50419830	4,0
chr15:57468159:57488159	0,0
chr15:44281705:44301705	0,0
chr15:81862587:81882587	0,0
chr15:33408199:33428199	0,0
chr15:11345192:11365192	0,0
chr15:56998237:57018237	0,0
chr15:51621472:51641472	3,0
chr15:57485966:57505966	0,0
chr15:66954310:66974310	0,0
chr15:72687871:72707871	3,0
chr15:67873891:67893891	0,0
chr15:36293777:36313777	0,0
chr15:32569342:32589342	0,0
chr15:96901771:96921771	0,0
chr15:45731894:45751894	0,0
chr15:23488985:23508985	0,0
chr15:94103476:94123476	0,0
chr15:92130085:92150085	0,0
chr15:55083141:55103141	0,0
chr15:20022557:20042557	0,0
chr15:16602982:16622982	0,0
chr15:16675018:16695018	0,0
chr15:97430982:97450982	0,0
chr15:87060982:87080982	0,0
chr15:80040998:80060998	0,0
chr15:4060390:4080390	0,0
chr15:45819448:45839448	1,0
chr15:102218528:102238528	0,0
chr15:60135804:60155804	0,0
chr15:73108903:73128903	0,0
chr15:57155295:57175295	0,0
chr15:1886117:1906117	0,0
chr15:58115682:58135682	0,0
chr15:96239078:96259078	0,0
chr15:18906893:18926893	0,0
chr15:12582528:12602528	0,0
chr15:45329158:45349158	0,0
chr15:76392859:76412859	0,0
chr15:85212422:85232422	0,0
chr15:21161221:21181221	0,0
chr15:41735358:41755358	0,0
chr15:18974808:18994808	0,0
chr15:53730563:53750563	0,0
chr15:41781322:41801322	1,0
chr15:70382286:70402286	7,0
chr15:82895132:82915132	0,0
chr15:33353406:33373406	1,0
chr15:41122466:41142466	6,0
chr15:59051548:59071548	3,0
chr15:57797484:57817484	0,0
chr15:53951138:53971138	0,0
chr15:89559230:89579230	0,0
chr15:37136328:37156328	0,0
chr15:70849526:70869526	0,0
chr15:32847286:32867286	0,0
chr15:36823464:36843464	0,0
chr15:34129523:34149523	0,0
chr15:9100381:9120381	0,0
chr15:99654343:99674343	0,0
chr15:36015640:36035640	0,0
chr15:99037613:99057613	1,0
chr15:54922534:54942534	0,0
chr15:47510963:47530963	0,0
chr15:28784001:28804001	0,0
chr15:68155206:68175206	0,0
chr15:68672184:68692184	0,0
chr15:76194944:76214944	3,0
chr15:92805598:92825598	0,0
chr15:15444874:15464874	0,0
chr15:66332077:66352077	1,0
chr15:5910680:5930680	0,0
chr15:48798280:48818280	0,0
chr15:29457249:29477249	0,0
chr15:47033146:47053146	0,0
chr15:5318436:5338436	0,0
chr15:9185403:9205403	0,0
chr15:2299238:2319238	0,0
chr15:64945158:64965158	0,0
chr15:81650123:81670123	1,0
chr15:97534052:97554052	0,0
chr15:5225679:5245679	0,0
chr15:55643842:55663842	0,0
chr15:27849947:27869947	0,0
chr15:42049143:42069143	5,0
chr15:89773365:89793365	2,0
chr15:42625912:42645912	0,0
chr16:10257841:10277841	3,0
chr16:79823896:79843896	1,0
chr16:49265893:49285893	0,0
chr16:63870506:63890506	0,0
chr16:28538973:28558973	2,0
chr16:47195562:47215562	0,0
chr16:10816627:10836627	0,0
chr16:74797958:74817958	1,0
chr16:69565670:69585670	0,0
chr16:60591253:60611253	0,0
chr16:74608845:74628845	0,0
chr16:22744574:22764574	0,0
chr16:19273658:19293658	0,0
chr16:958637:978637	2,0
chr16:85659572:85679572	0,0
chr16:49931862:49951862	0,0
chr16:84476954:84496954	0,0
chr16:27061977:27081977	1,0
chr16:45730046:45750046	0,0
chr16:82037862:82057862	1,0
chr16:42710626:42730626	0,0
chr16:89439262:89459262	0,0
chr16:87263541:87283541	0,0
chr16:32352993:32372993	0,0
chr16:8256762:8276762	0,0
chr16:86281713:86301713	0,0
chr16:35507110:35527110	0,0
chr16:42441541:42461541	0,0
chr16:6184801:6204801	0,0
chr16:52263668:52283668	0,0
chr16:43251070:43271070	0,0
chr16:16684368:16704368	0,0
chr16:11174809:11194809	0,0
chr16:16766824:16786824	0,0
chr16:45223341:45243341	0,0
chr16:79400795:79420795	0,0
chr16:48613875:48633875	0,0
chr16:50696971:50716971	4,0
chr16:58611712:58631712	0,0
chr16:18850375:18870375	0,0
chr16:55981487:56001487	1,0
chr16:81356286:81376286	0,0
chr16:59154458:59174458	0,0
chr16:56940124:56960124	0,0
chr16:7336776:7356776	0,0
chr16:21266117:21286117	0,0
chr16:16517234:16537234	0,0
chr16:22489401:22509401	0,0
chr16:48328095:48348095	1,0
chr16:83277704:83297704	0,0
chr16:35202935:35222935	0,0
chr16:21714392:21734392	1,0
chr16:13037884:13057884	0,0
chr16:32111723:32131723	0,0
chr16:75097809:75117809	0,0
chr16:42325071:42345071	0,0
chr16:49069107:49089107	0,0
chr16:20250166:20270166	0,0
chr16:84766612:84786612	0,0
chr16:55253908:55273908	0,0
chr16:72513834:72533834	0,0
chr16:37662929:37682929	0,0
chr16:2613948:2633948	0,0
chr16:54429753:54449753	0,0
chr16:68867713:68887713	1,0
chr16:3410356:3430356	1,0
chr16:33719299:33739299	0,0
chr16:50240355:50260355	0,0
chr16:83052492:83072492	0,0
chr16:52569675:52589675	2,0
chr16:15867090:15887090	0,0
chr16:4729696:4749696	2,0
chr16:21369380:21389380	0,0
chr16:72807214:72827214	0,0
chr16:12066473:12086473	1,0
chr16:42635497:42655497	0,0
chr16:20000119:20020119	0,0
chr16:55586298:55606298	1,0
chr16:21639263:21659263	0,0
chr16:64384079:64404079	0,0
chr16:53576628:53596628	0,0
chr16:49127135:49147135	0,0
chr16:89316450:89336450	0,0
chr16:12290982:12310982	0,0
chr16:14403980:14423980	0,0
chr16:88575315:88595315	0,0
chr16:72566807:72586807	0,0
chr16:21864934:21884934	1,0
chr16:86931121:86951121	0,0
chr16:37172334:37192334	0,0
chr16:377894:397894	0,0
chr16:70891633:70911633	0,0
chr16:13714888:13734888	0,0
chr16:54136979:54156979	0,0
chr16:18191435:18211435	0,0
chr16:18444585:18464585	1,0
chr16:75506359:75526359	0,0
chr16:21674320:21694320	1,0
chr16:51541482:51561482	0,0
chr16:48817528:48837528	0,0
chr16:41674440:41694440	0,0
chr16:16773027:16793027	0,0
chr17:15463148:15483148	4,0
chr17:76116781:76136781	4,0
chr17:77157439:77177439	0,0
chr17:37457252:37477252	0,0
chr17:9921853:9941853	2,0
chr17:29970744:29990744	0,0
chr17:62259842:62279842	0,0
chr17:45372321:45392321	0,0
chr17:81012896:81032896	0,0
chr17:43401995:43421995	0,0
chr17:35036171:35056171	0,0
chr17:11550348:11570348	0,0
chr17:35801640:35821640	0,0
chr17:23799124:23819124	0,0
chr17:64616266:64636266	0,0
chr17:15723249:15743249	0,0
chr17:16817097:16837097	1,0
chr17:65036665:65056665	1,0
chr17:16836275:16856275	1,0
chr17:9253714:9273714	0,0
chr17:62059152:62079152	5,0
chr17:65989224:66009224	2,0
chr17:62035873:62055873	1,0
chr17:32392808:32412808	0,0
chr17:1701163:1721163	0,0
chr17:325028:345028	0,0
chr17:17687539:17707539	0,0
chr17:40033621:40053621	0,0
chr17:58436790:58456790	0,0
chr17:25885680:25905680	0,0
chr17:31950455:31970455	0,0
chr17:48184121:48204121	0,0
chr17:6950313:6970313	0,0
chr17:11593619:11613619	0,0
chr17:50352308:50372308	0,0
chr17:6633532:6653532	0,0
chr17:46629790:46649790	0,0
chr17:6026985:6046985	0,0
chr17:11635117:11655117	0,0
chr17:49293593:49313593	0,0
chr17:44526688:44546688	0,0
chr17:65016842:65036842	0,0
chr17:24935597:24955597	0,0
chr17:60092839:60112839	0,0
chr17:45444929:45464929	0,0
chr17:78976333:78996333	0,0
chr17:4548593:4568593	0,0
chr17:30238943:30258943	0,0
chr17:23408808:23428808	0,0
chr17:36941402:36961402	1,0
chr17:76727129:76747129	0,0
chr17:23733837:23753837	0,0
chr17:18220753:18240753	0,0
chr17:12696231:12716231	0,0
chr17:27359270:27379270	1,0
chr17:40249355:40269355	1,0
chr17:30909607:30929607	0,0
chr17:53244951:53264951	0,0
chr17:42685540:42705540	0,0
chr17:60195264:60215264	0,0
chr17:68327377:68347377	0,0
chr17:17870972:17890972	13,0
chr17:74139384:74159384	0,0
chr17:74960909:74980909	2,0
chr17:64500762:64520762	0,0
chr17:18438643:18458643	0,0
chr17:80987894:81007894	0,0
chr17:39727692:39747692	2,0
chr17:31324048:31344048	0,0
chr17:7911185:7931185	0,0
chr17:34783866:34803866	0,0
chr17:59932702:59952702	1,0
chr17:77633804:77653804	0,0
chr17:58468517:58488517	1,0
chr17:24182421:24202421	0,0
chr17:75414928:75434928	0,0
chr17:63017110:63037110	0,0
chr17:18013177:18033177	0,0
chr17:17628526:17648526	0,0
chr17:63550324:63570324	1,0
chr17:13545096:13565096	0,0
chr17:45362889:45382889	0,0
chr17:71028349:71048349	0,0
chr17:32313446:32333446	0,0
chr17:4417034:4437034	0,0
chr17:65529768:65549768	0,0
chr17:4363187:4383187	0,0
chr17:76616845:76636845	2,0
chr17:28150263:28170263	0,0
chr17:27340824:27360824	0,0
chr17:44891071:44911071	1,0
chr17:21094437:21114437	0,0
chr17:21106523:21126523	2,0
chr17:72983645:73003645	1,0
chr17:39533081:39553081	1,0
chr17:65686230:65706230	0,0
chr17:31516127:31536127	0,0
chr17:70857129:70877129	0,0
chr17:37189227:37209227	0,0
chr17:29891805:29911805	2,0
chr17:49594622:49614622	0,0
chr17:78414843:78434843	0,0
chr17:51952134:51972134	0,0
chr17:72634561:72654561	0,0
chr17:33774035:33794035	1,0
chr17:55382032:55402032	0,0
chr17:60916171:60936171	0,0
chr17:32518940:32538940	0,0
chr17:22400887:22420887	0,0
chr17:25083851:25103851	0,0
chr17:67139101:67159101	0,0
chr17:54714333:54734333	0,0
chr17:74287907:74307907	2,0
chr17:51473660:51493660	0,0
chr17:22669332:22689332	0,0
chr17:69709542:69729542	0,0
chr17:42085571:42105571	3,0
chr17:50819595:50839595	0,0
chr17:15855156:15875156	0,0
chr17:50568454:50588454	0,0
chr17:71914033:71934033	0,0
chr17:553492:573492	0,0
chr17:42356889:42376889	0,0
chr17:75038926:75058926	0,0
chr17:29831534:29851534	0,0
chr17:37464829:37484829	0,0
chr17:28292657:28312657	0,0
chr17:67020761:67040761	0,0
chr17:67356634:67376634	0,0
chr17:41479091:41499091	0,0
chr17:27832206:27852206	0,0
chr17:38113559:38133559	1,0
chr17:78847947:78867947	0,0
chr17:19271558:19291558	7,0
chr17:35479406:35499406	0,0
chr17:16626581:16646581	0,0
chr17:36718270:36738270	0,0
chr17:59987389:60007389	3,0
chr18:43916954:43936954	0,0
chr18:22710969:22730969	0,0
chr18:75589156:75609156	0,0
chr18:36096769:36116769	0,0
chr18:71061181:71081181	0,0
chr18:74917778:74937778	0,0
chr18:37554839:37574839	0,0
chr18:26142705:26162705	0,0
chr18:14552074:14572074	0,0
chr18:55832268:55852268	0,0
chr18:18728379:18748379	0,0
chr18:68958329:68978329	0,0
chr18:31441436:31461436	0,0
chr18:51116262:51136262	0,0
chr18:17513823:17533823	0,0
chr18:45608470:45628470	0,0
chr18:16770122:16790122	0,0
chr18:48480911:48500911	1,0
chr18:26821785:26841785	0,0
chr18:39962409:39982409	0,0
chr18:37296226:37316226	0,0
chr18:26590611:26610611	0,0
chr18:34543873:34563873	0,0
chr18:28848442:28868442	0,0
chr18:234324:254324	0,0
chr18:64511784:64531784	0,0
chr18:10641836:10661836	1,0
chr18:26022405:26042405	0,0
chr18:23358188:23378188	0,0
chr18:46821084:46841084	0,0
chr18:69939359:69959359	0,0
chr18:46069158:46089158	0,0
chr18:4935040:4955040	0,0
chr18:66638177:66658177	0,0
chr18:77732387:77752387	6,0
chr18:1775570:1795570	0,0
chr18:26115768:26135768	0,0
chr18:64477140:64497140	0,0
chr18:55006941:55026941	1,0
chr18:3870789:3890789	6,0
chr18:5128271:5148271	0,0
chr18:56244533:56264533	0,0
chr18:24003893:24023893	0,0
chr18:41522743:41542743	0,0
chr18:33616703:33636703	0,0
chr18:33086852:33106852	0,0
chr18:28946576:28966576	2,0
chr18:30985126:31005126	0,0
chr18:16139236:16159236	0,0
chr18:68725034:68745034	0,0
chr18:16373560:16393560	0,0
chr18:55159570:55179570	0,0
chr18:68427419:68447419	0,0
chr18:65694693:65714693	0,0
chr18:41784023:41804023	0,0
chr18:13708359:13728359	4,0
chr18:33646135:33666135	4,0
chr18:39373569:39393569	0,0
chr18:60886360:60906360	0,0
chr18:58714000:58734000	0,0
chr18:1751188:1771188	0,0
chr18:47604176:47624176	0,0
chr18:45113893:45133893	0,0
chr18:17360177:17380177	0,0
chr18:12077013:12097013	1,0
chr18:50242164:50262164	0,0
chr18:62529543:62549543	0,0
chr18:7991287:8011287	0,0
chr18:67088746:67108746	0,0
chr18:47135484:47155484	0,0
chr18:49514030:49534030	0,0
chr18:22628201:22648201	0,0
chr18:2145088:2165088	0,0
chr18:39062655:39082655	0,0
chr18:56809362:56829362	0,0
chr18:33130214:33150214	0,0
chr18:15803939:15823939	0,0
chr18:14886534:14906534	0,0
chr18:63218766:63238766	0,0
chr18:5236705:5256705	2,0
chr18:58474240:58494240	0,0
chr18:65604838:65624838	0,0
chr18:18945065:18965065	0,0
chr18:53514817:53534817	0,0
chr18:59853021:59873021	20,0
chr18:78003926:78023926	1,0
chr18:53490435:53510435	0,0
chr18:42662133:42682133	0,0
chr18:58640679:58660679	0,0
chr18:12189061:12209061	1,0
chr18:25677324:25697324	0,0
chr18:33203848:33223848	0,0
chr18:24266075:24286075	1,0
chr18:36521536:36541536	0,0
chr18:17656143:17676143	0,0
chr18:32257362:32277362	0,0
chr18:25533034:25553034	0,0
chr19:32138234:32158234	0,0
chr19:54469141:54489141	1,0
chr19:37523062:37543062	0,0
chr19:1857425:1877425	1,0
chr19:45122959:45142959	0,0
chr19:24948630:24968630	0,0
chr19:55557894:55577894	3,0
chr19:56499241:56519241	1,0
chr19:12617095:12637095	0,0
chr19:38998435:39018435	0,0
chr19:38327311:38347311	1,0
chr19:24166058:24186058	0,0
chr19:3117389:3137389	1,0
chr19:17874424:17894424	0,0
chr19:13983517:14003517	3,0
chr19:20505504:20525504	1,0
chr19:27612615:27632615	0,0
chr19:46241499:46261499	0,0
chr19:18418543:18438543	2,0
chr19:55992094:56012094	3,0
chr19:24188640:24208640	0,0
chr19:23755041:23775041	0,0
chr19:6659124:6679124	2,0
chr19:8183023:8203023	0,0
chr19:41276557:41296557	5,0
chr19:34043909:34063909	0,0
chr19:33366491:33386491	0,0
chr19:24216449:24236449	0,0
chr19:5799102:5819102	0,0
chr19:46664465:46684465	0,0
chr19:716347:736347	0,0
chr19:43322164:43342164	1,0
chr19:40875074:40895074	1,0
chr19:2573773:2593773	0,0
chr19:29316141:29336141	0,0
chr19:6694721:6714721	0,0
chr19:58131667:58151667	10,0
chr19:4421049:4441049	0,0
chr19:44353702:44373702	0,0
chr19:51908502:51928502	8,0
chr19:24579224:24599224	0,0
chr19:4711770:4731770	1,0
chr19:16945578:16965578	0,0
chr19:27696614:27716614	0,0
chr19:22586194:22606194	1,0
chr19:12088835:12108835	4,0
chr19:29361858:29381858	0,0
chr19:50198810:50218810	0,0
chr19:58330334:58350334	2,0
chr19:28221661:28241661	0,0
chr19:4549731:4569731	1,0
chr19:52695183:52715183	0,0
chr19:34880786:34900786	2,0
chr19:12732754:12752754	0,0
chr19:16002497:16022497	1,0
chr19:9795712:9815712	3,0
chr19:27258985:27278985	0,0
chr19:40218946:40238946	1,0
chr19:15594814:15614814	0,0
chr19:14794467:14814467	7,0
chr19:22095033:22115033	0,0
chr19:40076719:40096719	1,0
chr19:55669541:55689541	5,0
chr19:24668806:24688806	0,0
